Chip,Timestamp,Item Id,Entry Id
shelfMoved,2018-01-05 23:24:45,101r,14942
shelfDelivered,2018-01-05 23:27:45,232r,14945
shelfMoved,2018-01-05 23:30:45,246r,14949
disposeShelf,2018-01-05 23:32:45,232r,14952
shelfMoved,2018-01-05 23:33:45,70r,14954
shelfMoved,2018-01-05 23:37:45,74r,14961
shelfDelivered,2018-01-05 23:39:45,70r,14962
shelfDelivered,2018-01-05 23:42:45,246r,14967
disposeShelf,2018-01-05 23:44:45,70r,14970
disposeShelf,2018-01-05 23:50:45,246r,14975
shelfMoved,2018-01-05 23:51:45,231r,14977
shelfDelivered,2018-01-05 23:54:45,101r,14979
shelfDelivered,2018-01-05 23:56:45,231r,14981
disposeShelf,2018-01-06 00:00:45,101r,14987
disposeShelf,2018-01-06 00:02:45,231r,14990
shelfDelivered,2018-01-06 00:13:45,74r,14993
disposeShelf,2018-01-06 00:16:45,74r,14996
shelfMoved,2018-01-06 01:14:45,170r,15019
shelfDelivered,2018-01-06 01:47:45,170r,15030
disposeShelf,2018-01-06 01:51:45,170r,15034
shelfMoved,2018-01-06 02:37:45,60r,15051
shelfDelivered,2018-01-06 02:57:45,60r,15060
disposeShelf,2018-01-06 03:01:45,60r,15063
shelfMoved,2018-01-06 03:27:45,192r,15076
shelfDelivered,2018-01-06 03:58:45,192r,15090
disposeShelf,2018-01-06 04:04:45,192r,15096
shelfMoved,2018-01-06 04:23:45,241r,15103
shelfDelivered,2018-01-06 04:50:45,241r,15113
disposeShelf,2018-01-06 04:55:45,241r,15117
shelfMoved,2018-01-06 05:19:45,122r,15127
shelfDelivered,2018-01-06 05:23:45,122r,15131
disposeShelf,2018-01-06 05:28:45,122r,15135
shelfMoved,2018-01-06 05:47:45,150r,15146
shelfMoved,2018-01-06 05:58:45,227r,15153
shelfDelivered,2018-01-06 06:11:45,150r,15162
shelfMoved,2018-01-06 06:13:45,56r,15166
disposeShelf,2018-01-06 06:16:45,150r,15168
shelfDelivered,2018-01-06 06:28:45,227r,15177
shelfMoved,2018-01-06 06:33:45,27r,15183
disposeShelf,2018-01-06 06:36:45,227r,15186
shelfDelivered,2018-01-06 06:40:45,56r,15191
disposeShelf,2018-01-06 06:44:45,56r,15194
shelfDelivered,2018-01-06 06:47:45,27r,15199
disposeShelf,2018-01-06 06:50:45,27r,15203
shelfMoved,2018-01-06 06:59:45,46r,15211
shelfMoved,2018-01-06 07:10:45,239r,15215
shelfDelivered,2018-01-06 07:14:45,46r,15222
shelfMoved,2018-01-06 07:17:45,16r,15228
disposeShelf,2018-01-06 07:18:45,46r,15230
shelfMoved,2018-01-06 07:28:45,88r,15237
shelfMoved,2018-01-06 07:31:45,189r,15239
shelfDelivered,2018-01-06 07:35:45,88r,15249
shelfDelivered,2018-01-06 07:38:45,239r,15253
shelfDelivered,2018-01-06 07:40:45,16r,15254
disposeShelf,2018-01-06 07:44:45,88r,15261
disposeShelf,2018-01-06 07:46:45,239r,15263
disposeShelf,2018-01-06 07:49:45,16r,15266
shelfDelivered,2018-01-06 07:51:45,189r,15268
shelfMoved,2018-01-06 07:55:45,244r,15276
disposeShelf,2018-01-06 07:57:45,189r,15277
shelfMoved,2018-01-06 08:14:45,20r,15285
shelfMoved,2018-01-06 08:20:45,25r,15296
shelfDelivered,2018-01-06 08:28:45,244r,15300
disposeShelf,2018-01-06 08:31:45,244r,15304
shelfDelivered,2018-01-06 08:32:45,25r,15306
disposeShelf,2018-01-06 08:37:45,25r,15311
shelfDelivered,2018-01-06 08:39:45,20r,15313
disposeShelf,2018-01-06 08:44:45,20r,15317
shelfMoved,2018-01-06 08:47:45,162r,15321
shelfMoved,2018-01-06 09:02:45,76r,15333
shelfDelivered,2018-01-06 09:06:45,76r,15337
disposeShelf,2018-01-06 09:12:45,76r,15339
shelfDelivered,2018-01-06 09:17:45,162r,15345
disposeShelf,2018-01-06 09:23:45,162r,15355
shelfMoved,2018-01-06 09:24:45,191r,15356
shelfMoved,2018-01-06 09:27:45,165r,15359
shelfMoved,2018-01-06 09:35:45,174r,15365
shelfDelivered,2018-01-06 09:46:45,191r,15373
disposeShelf,2018-01-06 09:48:45,191r,15376
shelfDelivered,2018-01-06 09:58:45,165r,15379
disposeShelf,2018-01-06 10:03:45,165r,15385
shelfDelivered,2018-01-06 10:05:45,174r,15388
disposeShelf,2018-01-06 10:09:45,174r,15391
shelfMoved,2018-01-06 10:51:45,147r,15417
shelfMoved,2018-01-06 10:53:45,58r,15419
shelfDelivered,2018-01-06 11:10:45,147r,15429
disposeShelf,2018-01-06 11:14:45,147r,15432
shelfDelivered,2018-01-06 11:20:45,58r,15437
disposeShelf,2018-01-06 11:24:45,58r,15440
shelfMoved,2018-01-06 12:08:45,229r,15456
shelfMoved,2018-01-06 12:33:45,12r,15467
shelfDelivered,2018-01-06 12:36:45,229r,15469
disposeShelf,2018-01-06 12:42:45,229r,15476
shelfDelivered,2018-01-06 12:59:45,12r,15480
disposeShelf,2018-01-06 13:03:45,12r,15485
shelfMoved,2018-01-06 13:30:45,67r,15498
shelfMoved,2018-01-06 13:54:45,226r,15509
shelfDelivered,2018-01-06 13:56:45,67r,15511
disposeShelf,2018-01-06 13:58:45,67r,15514
shelfDelivered,2018-01-06 14:18:45,226r,15522
disposeShelf,2018-01-06 14:21:45,226r,15525
shelfMoved,2018-01-06 15:29:45,29r,15551
shelfDelivered,2018-01-06 15:57:45,29r,15564
disposeShelf,2018-01-06 16:03:45,29r,15571
shelfMoved,2018-01-06 16:17:45,119r,15576
shelfDelivered,2018-01-06 16:35:45,119r,15583
disposeShelf,2018-01-06 16:39:45,119r,15587
shelfMoved,2018-01-06 16:48:45,66r,15597
shelfMoved,2018-01-06 16:53:45,65r,15600
shelfDelivered,2018-01-06 17:14:45,65r,15612
disposeShelf,2018-01-06 17:19:45,65r,15617
shelfDelivered,2018-01-06 17:22:45,66r,15619
disposeShelf,2018-01-06 17:26:45,66r,15622
shelfMoved,2018-01-06 17:28:45,177r,15623
shelfDelivered,2018-01-06 17:35:45,177r,15633
disposeShelf,2018-01-06 17:39:45,177r,15635
shelfMoved,2018-01-06 17:50:45,14r,15641
shelfDelivered,2018-01-06 17:56:45,14r,15644
disposeShelf,2018-01-06 18:00:45,14r,15648
shelfMoved,2018-01-06 18:08:45,102r,15651
shelfDelivered,2018-01-06 18:35:45,102r,15663
disposeShelf,2018-01-06 18:40:45,102r,15671
shelfMoved,2018-01-06 18:52:45,243r,15680
shelfMoved,2018-01-06 19:05:45,134r,15693
shelfDelivered,2018-01-06 19:07:45,243r,15696
disposeShelf,2018-01-06 19:11:45,243r,15702
shelfDelivered,2018-01-06 19:14:45,134r,15705
disposeShelf,2018-01-06 19:17:45,134r,15709
shelfMoved,2018-01-06 19:26:45,0r,15714
shelfMoved,2018-01-06 19:32:45,89r,15716
shelfDelivered,2018-01-06 19:59:45,0r,15729
shelfDelivered,2018-01-06 20:01:45,89r,15731
disposeShelf,2018-01-06 20:04:45,0r,15736
disposeShelf,2018-01-06 20:07:45,89r,15739
shelfMoved,2018-01-06 20:13:45,55r,15744
shelfDelivered,2018-01-06 20:17:45,55r,15746
disposeShelf,2018-01-06 20:19:45,55r,15748
shelfMoved,2018-01-06 20:58:45,38r,15759
shelfDelivered,2018-01-06 21:23:45,38r,15774
disposeShelf,2018-01-06 21:28:45,38r,15779
shelfMoved,2018-01-06 21:43:45,149r,15787
shelfDelivered,2018-01-06 21:52:45,149r,15790
disposeShelf,2018-01-06 21:56:45,149r,15792
shelfMoved,2018-01-06 21:57:45,48r,15793
shelfDelivered,2018-01-06 22:02:45,48r,15797
disposeShelf,2018-01-06 22:07:45,48r,15802
shelfMoved,2018-01-06 22:36:45,171r,15821
shelfMoved,2018-01-06 22:54:45,218r,15833
shelfDelivered,2018-01-06 22:56:45,171r,15835
shelfDelivered,2018-01-06 22:59:45,218r,15838
disposeShelf,2018-01-06 23:01:45,171r,15839
disposeShelf,2018-01-06 23:04:45,218r,15842
shelfMoved,2018-01-06 23:27:45,130r,15856
shelfDelivered,2018-01-06 23:47:45,130r,15868
disposeShelf,2018-01-06 23:51:45,130r,15871
shelfMoved,2018-01-06 23:53:45,228r,15873
shelfDelivered,2018-01-07 00:12:45,228r,15883
disposeShelf,2018-01-07 00:16:45,228r,15886
shelfMoved,2018-01-07 00:47:45,232r,15902
shelfMoved,2018-01-07 00:50:45,239r,15905
shelfDelivered,2018-01-07 01:03:45,232r,15910
disposeShelf,2018-01-07 01:05:45,232r,15913
shelfDelivered,2018-01-07 01:12:45,239r,15919
disposeShelf,2018-01-07 01:16:45,239r,15924
shelfMoved,2018-01-07 01:39:45,101r,15935
shelfDelivered,2018-01-07 01:45:45,101r,15937
disposeShelf,2018-01-07 01:47:45,101r,15939
shelfMoved,2018-01-07 02:02:45,231r,15947
shelfDelivered,2018-01-07 02:35:45,231r,15956
disposeShelf,2018-01-07 02:40:45,231r,15960
shelfMoved,2018-01-07 03:43:45,192r,15982
shelfMoved,2018-01-07 03:45:45,241r,15987
shelfDelivered,2018-01-07 04:00:45,192r,15991
disposeShelf,2018-01-07 04:03:45,192r,15994
shelfDelivered,2018-01-07 04:06:45,241r,15997
disposeShelf,2018-01-07 04:10:45,241r,16004
shelfMoved,2018-01-07 04:30:45,122r,16012
shelfDelivered,2018-01-07 04:42:45,122r,16018
disposeShelf,2018-01-07 04:44:45,122r,16020
shelfMoved,2018-01-07 05:22:45,27r,16039
shelfDelivered,2018-01-07 05:26:45,27r,16045
disposeShelf,2018-01-07 05:31:45,27r,16050
shelfMoved,2018-01-07 05:41:45,88r,16058
shelfMoved,2018-01-07 05:46:45,16r,16062
shelfDelivered,2018-01-07 06:03:45,88r,16072
shelfDelivered,2018-01-07 06:05:45,16r,16074
disposeShelf,2018-01-07 06:08:45,16r,16078
disposeShelf,2018-01-07 06:10:45,88r,16081
shelfDelivered,2018-01-07 06:52:45,244r,16100
disposeShelf,2018-01-07 06:57:45,244r,16108
shelfMoved,2018-01-07 07:08:45,25r,16113
shelfDelivered,2018-01-07 07:21:45,25r,16115
shelfMoved,2018-01-07 07:22:45,20r,16117
disposeShelf,2018-01-07 07:27:45,25r,16123
shelfDelivered,2018-01-07 07:34:45,20r,16126
disposeShelf,2018-01-07 07:36:45,20r,16129
shelfMoved,2018-01-07 08:02:45,162r,16146
shelfMoved,2018-01-07 08:09:45,191r,16152
shelfMoved,2018-01-07 08:18:45,165r,16156
shelfDelivered,2018-01-07 08:26:45,191r,16164
shelfDelivered,2018-01-07 08:30:45,162r,16168
disposeShelf,2018-01-07 08:31:45,191r,16171
disposeShelf,2018-01-07 08:36:45,162r,16174
shelfDelivered,2018-01-07 08:49:45,165r,16180
disposeShelf,2018-01-07 08:53:45,165r,16184
shelfMoved,2018-01-07 09:18:45,147r,16196
shelfDelivered,2018-01-07 09:48:45,147r,16205
disposeShelf,2018-01-07 09:51:45,147r,16208
shelfMoved,2018-01-07 10:39:45,67r,16234
shelfMoved,2018-01-07 10:40:45,29r,16236
shelfMoved,2018-01-07 10:51:45,226r,16246
shelfDelivered,2018-01-07 11:04:45,67r,16251
shelfMoved,2018-01-07 11:08:45,247r,16256
shelfDelivered,2018-01-07 11:10:45,29r,16260
disposeShelf,2018-01-07 11:12:45,67r,16264
disposeShelf,2018-01-07 11:14:45,29r,16267
shelfDelivered,2018-01-07 11:27:45,226r,16276
disposeShelf,2018-01-07 11:31:45,226r,16281
shelfDelivered,2018-01-07 11:34:45,247r,16283
shelfMoved,2018-01-07 11:36:45,65r,16285
disposeShelf,2018-01-07 11:39:45,247r,16289
shelfDelivered,2018-01-07 11:57:45,65r,16297
disposeShelf,2018-01-07 12:00:45,65r,16300
shelfMoved,2018-01-07 12:28:45,177r,16313
shelfMoved,2018-01-07 12:39:45,14r,16320
shelfDelivered,2018-01-07 12:58:45,177r,16338
disposeShelf,2018-01-07 13:02:45,177r,16343
shelfDelivered,2018-01-07 13:12:45,14r,16346
shelfMoved,2018-01-07 13:14:45,243r,16348
disposeShelf,2018-01-07 13:16:45,14r,16351
shelfDelivered,2018-01-07 13:17:45,243r,16353
shelfMoved,2018-01-07 13:20:45,0r,16357
disposeShelf,2018-01-07 13:24:45,243r,16361
shelfDelivered,2018-01-07 13:36:45,0r,16370
disposeShelf,2018-01-07 13:40:45,0r,16375
shelfMoved,2018-01-07 13:47:45,89r,16379
shelfDelivered,2018-01-07 14:01:45,89r,16392
disposeShelf,2018-01-07 14:07:45,89r,16397
shelfMoved,2018-01-07 14:16:45,55r,16402
shelfMoved,2018-01-07 14:18:45,38r,16404
shelfDelivered,2018-01-07 14:24:45,38r,16408
disposeShelf,2018-01-07 14:28:45,38r,16411
shelfDelivered,2018-01-07 14:42:45,55r,16425
disposeShelf,2018-01-07 14:45:45,55r,16431
shelfMoved,2018-01-07 14:48:45,149r,16433
shelfMoved,2018-01-07 14:49:45,48r,16435
shelfDelivered,2018-01-07 15:12:45,149r,16445
shelfDelivered,2018-01-07 15:15:45,48r,16448
disposeShelf,2018-01-07 15:17:45,149r,16449
disposeShelf,2018-01-07 15:21:45,48r,16454
shelfMoved,2018-01-07 16:43:45,239r,16480
shelfMoved,2018-01-07 16:45:45,228r,16482
shelfDelivered,2018-01-07 17:07:45,228r,16493
shelfDelivered,2018-01-07 17:09:45,239r,16496
disposeShelf,2018-01-07 17:12:45,228r,16499
disposeShelf,2018-01-07 17:13:45,239r,16500
shelfMoved,2018-01-07 17:35:45,101r,16510
shelfDelivered,2018-01-07 18:02:45,101r,16526
shelfMoved,2018-01-07 18:04:45,192r,16528
disposeShelf,2018-01-07 18:05:45,101r,16531
shelfDelivered,2018-01-07 18:08:45,192r,16533
disposeShelf,2018-01-07 18:11:45,192r,16535
shelfMoved,2018-01-07 19:16:45,122r,16558
shelfMoved,2018-01-07 19:39:45,16r,16579
shelfDelivered,2018-01-07 19:41:45,122r,16581
disposeShelf,2018-01-07 19:46:45,122r,16585
shelfDelivered,2018-01-07 19:56:45,16r,16591
shelfDelivered,2018-01-07 19:58:45,88r,16594
disposeShelf,2018-01-07 20:02:45,16r,16599
disposeShelf,2018-01-07 20:05:45,88r,16601
shelfMoved,2018-01-07 20:21:45,244r,16611
shelfDelivered,2018-01-07 20:24:45,244r,16614
disposeShelf,2018-01-07 20:28:45,244r,16616
shelfMoved,2018-01-07 20:30:45,25r,16618
shelfDelivered,2018-01-07 20:39:45,25r,16626
disposeShelf,2018-01-07 20:44:45,25r,16632
shelfMoved,2018-01-07 20:57:45,20r,16638
shelfMoved,2018-01-07 21:01:45,191r,16640
shelfDelivered,2018-01-07 21:05:45,191r,16643
shelfDelivered,2018-01-07 21:07:45,20r,16645
disposeShelf,2018-01-07 21:09:45,191r,16647
disposeShelf,2018-01-07 21:11:45,20r,16649
shelfMoved,2018-01-07 21:38:45,165r,16659
shelfDelivered,2018-01-07 22:05:45,165r,16670
disposeShelf,2018-01-07 22:10:45,165r,16678
shelfMoved,2018-01-07 22:24:45,147r,16684
shelfDelivered,2018-01-07 22:46:45,147r,16696
shelfMoved,2018-01-07 22:48:45,67r,16697
disposeShelf,2018-01-07 22:52:45,147r,16701
shelfDelivered,2018-01-07 23:09:45,67r,16709
disposeShelf,2018-01-07 23:14:45,67r,16712
shelfMoved,2018-01-07 23:57:45,65r,16727
shelfDelivered,2018-01-08 00:00:45,65r,16729
disposeShelf,2018-01-08 00:02:45,65r,16731
shelfMoved,2018-01-08 00:28:45,14r,16740
shelfDelivered,2018-01-08 00:47:45,14r,16753
disposeShelf,2018-01-08 00:53:45,14r,16759
shelfMoved,2018-01-08 00:57:45,0r,16761
shelfDelivered,2018-01-08 01:26:45,0r,16772
disposeShelf,2018-01-08 01:31:45,0r,16775
shelfMoved,2018-01-08 02:33:45,149r,16798
shelfMoved,2018-01-08 02:46:45,48r,16802
shelfDelivered,2018-01-08 02:51:45,149r,16808
disposeShelf,2018-01-08 02:54:45,149r,16813
shelfDelivered,2018-01-08 03:02:45,48r,16820
disposeShelf,2018-01-08 03:08:45,48r,16823
shelfMoved,2018-01-08 03:20:45,228r,16832
shelfMoved,2018-01-08 03:30:45,101r,16839
shelfDelivered,2018-01-08 03:32:45,228r,16841
disposeShelf,2018-01-08 03:36:45,228r,16845
shelfDelivered,2018-01-08 04:00:45,101r,16853
disposeShelf,2018-01-08 04:04:45,101r,16856
shelfMoved,2018-01-08 04:48:45,88r,16875
shelfMoved,2018-01-08 05:10:45,244r,16889
shelfDelivered,2018-01-08 05:20:45,88r,16895
shelfDelivered,2018-01-08 05:24:45,244r,16898
disposeShelf,2018-01-08 05:26:45,88r,16899
disposeShelf,2018-01-08 05:29:45,244r,16903
shelfMoved,2018-01-08 05:59:45,165r,16913
shelfDelivered,2018-01-08 06:31:45,165r,16925
disposeShelf,2018-01-08 06:35:45,165r,16932
shelfMoved,2018-01-08 07:14:45,65r,16948
shelfMoved,2018-01-08 07:33:45,14r,16954
shelfDelivered,2018-01-08 07:38:45,65r,16960
disposeShelf,2018-01-08 07:43:45,65r,16966
shelfDelivered,2018-01-08 07:46:45,14r,16969
disposeShelf,2018-01-08 07:50:45,14r,16974
shelfMoved,2018-01-08 08:01:45,149r,16977
shelfDelivered,2018-01-08 08:07:45,149r,16979
disposeShelf,2018-01-08 08:11:45,149r,16985
shelfMoved,2018-01-08 08:51:45,101r,16999
shelfMoved,2018-01-08 08:56:45,228r,17001
shelfDelivered,2018-01-08 09:19:45,101r,17015
disposeShelf,2018-01-08 09:21:45,101r,17018
shelfDelivered,2018-01-08 09:28:45,228r,17020
disposeShelf,2018-01-08 09:32:45,228r,17025
shelfMoved,2018-01-08 10:47:45,14r,17045
shelfMoved,2018-01-08 11:07:45,101r,17059
shelfDelivered,2018-01-08 11:17:45,14r,17061
disposeShelf,2018-01-08 11:24:45,14r,17066
shelfDelivered,2018-01-08 11:29:45,101r,17072
disposeShelf,2018-01-08 11:34:45,101r,17076
shelfMoved,2018-01-08 11:44:45,228r,17080
shelfDelivered,2018-01-08 12:12:45,228r,17089
disposeShelf,2018-01-08 12:16:45,228r,17092
