Chip,Timestamp,Item Id,Entry Id
shelfMoved,2018-01-05 22:32:21,105r,15015
disposeShelf,2018-01-05 22:33:21,31r,15017
shelfDelivered,2018-01-05 22:42:21,105r,15020
disposeShelf,2018-01-05 22:46:21,105r,15022
shelfMoved,2018-01-05 22:57:21,91r,15032
shelfDelivered,2018-01-05 23:13:21,91r,15040
disposeShelf,2018-01-05 23:17:21,91r,15043
shelfMoved,2018-01-05 23:19:21,200r,15045
shelfDelivered,2018-01-05 23:39:21,200r,15053
disposeShelf,2018-01-05 23:44:21,200r,15056
shelfMoved,2018-01-06 00:29:21,48r,15071
shelfMoved,2018-01-06 00:51:21,234r,15086
shelfDelivered,2018-01-06 01:00:21,234r,15089
shelfDelivered,2018-01-06 01:03:21,48r,15092
disposeShelf,2018-01-06 01:07:21,234r,15099
disposeShelf,2018-01-06 01:10:21,48r,15102
shelfMoved,2018-01-06 01:30:21,214r,15115
shelfDelivered,2018-01-06 01:52:21,214r,15127
disposeShelf,2018-01-06 01:56:21,214r,15130
shelfMoved,2018-01-06 02:06:21,65r,15138
shelfMoved,2018-01-06 02:20:21,158r,15142
shelfDelivered,2018-01-06 02:23:21,158r,15146
disposeShelf,2018-01-06 02:27:21,158r,15148
shelfDelivered,2018-01-06 02:33:21,65r,15154
disposeShelf,2018-01-06 02:38:21,65r,15157
shelfMoved,2018-01-06 03:09:21,94r,15170
shelfDelivered,2018-01-06 03:30:21,94r,15178
disposeShelf,2018-01-06 03:34:21,94r,15182
shelfMoved,2018-01-06 04:19:21,160r,15201
shelfDelivered,2018-01-06 04:30:21,160r,15206
disposeShelf,2018-01-06 04:35:21,160r,15213
shelfMoved,2018-01-06 04:52:21,104r,15223
shelfMoved,2018-01-06 04:55:21,240r,15228
shelfDelivered,2018-01-06 05:07:21,104r,15236
disposeShelf,2018-01-06 05:10:21,104r,15240
shelfMoved,2018-01-06 05:16:21,133r,15249
shelfDelivered,2018-01-06 05:20:21,133r,15251
shelfDelivered,2018-01-06 05:21:21,240r,15254
disposeShelf,2018-01-06 05:24:21,133r,15259
disposeShelf,2018-01-06 05:27:21,240r,15261
shelfMoved,2018-01-06 05:38:21,115r,15264
shelfMoved,2018-01-06 05:48:21,48r,15272
shelfDelivered,2018-01-06 05:53:21,48r,15276
disposeShelf,2018-01-06 05:55:21,48r,15278
shelfDelivered,2018-01-06 05:57:21,115r,15279
disposeShelf,2018-01-06 06:03:21,115r,15289
shelfMoved,2018-01-06 06:09:21,230r,15295
shelfMoved,2018-01-06 06:21:21,173r,15303
shelfMoved,2018-01-06 06:23:21,50r,15305
shelfDelivered,2018-01-06 06:27:21,173r,15311
shelfDelivered,2018-01-06 06:29:21,230r,15313
disposeShelf,2018-01-06 06:30:21,173r,15314
disposeShelf,2018-01-06 06:36:21,230r,15319
shelfDelivered,2018-01-06 06:39:21,50r,15321
shelfMoved,2018-01-06 06:48:21,146r,15329
disposeShelf,2018-01-06 06:49:21,50r,15331
shelfMoved,2018-01-06 06:52:21,162r,15332
shelfDelivered,2018-01-06 07:10:21,146r,15343
disposeShelf,2018-01-06 07:13:21,146r,15346
shelfDelivered,2018-01-06 07:15:21,162r,15349
disposeShelf,2018-01-06 07:20:21,162r,15354
shelfMoved,2018-01-06 08:26:21,222r,15374
shelfDelivered,2018-01-06 08:48:21,222r,15380
disposeShelf,2018-01-06 08:54:21,222r,15388
shelfMoved,2018-01-06 09:08:21,165r,15395
shelfDelivered,2018-01-06 09:38:21,165r,15407
disposeShelf,2018-01-06 09:44:21,165r,15410
shelfMoved,2018-01-06 09:51:21,118r,15415
shelfDelivered,2018-01-06 10:19:21,118r,15425
disposeShelf,2018-01-06 10:24:21,118r,15431
shelfMoved,2018-01-06 10:54:21,74r,15446
shelfMoved,2018-01-06 10:57:21,77r,15451
shelfDelivered,2018-01-06 11:09:21,77r,15459
disposeShelf,2018-01-06 11:13:21,77r,15463
shelfMoved,2018-01-06 11:14:21,185r,15464
shelfDelivered,2018-01-06 11:21:21,185r,15470
shelfDelivered,2018-01-06 11:24:21,74r,15474
disposeShelf,2018-01-06 11:26:21,185r,15476
shelfMoved,2018-01-06 11:28:21,44r,15478
disposeShelf,2018-01-06 11:34:21,74r,15483
shelfDelivered,2018-01-06 11:42:21,44r,15485
disposeShelf,2018-01-06 11:47:21,44r,15489
shelfMoved,2018-01-06 12:21:21,138r,15506
shelfDelivered,2018-01-06 12:27:21,138r,15509
disposeShelf,2018-01-06 12:34:21,138r,15520
shelfMoved,2018-01-06 12:47:21,73r,15524
shelfMoved,2018-01-06 12:51:21,203r,15526
shelfDelivered,2018-01-06 13:05:21,73r,15538
disposeShelf,2018-01-06 13:09:21,73r,15543
shelfMoved,2018-01-06 13:11:21,125r,15545
shelfDelivered,2018-01-06 13:16:21,125r,15553
shelfDelivered,2018-01-06 13:18:21,203r,15555
disposeShelf,2018-01-06 13:21:21,125r,15559
disposeShelf,2018-01-06 13:24:21,203r,15562
shelfMoved,2018-01-06 13:31:21,106r,15564
shelfDelivered,2018-01-06 13:49:21,106r,15576
disposeShelf,2018-01-06 13:54:21,106r,15580
shelfMoved,2018-01-06 14:42:21,224r,15594
shelfDelivered,2018-01-06 15:09:21,224r,15606
disposeShelf,2018-01-06 15:15:21,224r,15610
shelfMoved,2018-01-06 15:50:21,114r,15627
shelfMoved,2018-01-06 15:55:21,20r,15633
shelfDelivered,2018-01-06 15:58:21,20r,15637
shelfDelivered,2018-01-06 15:59:21,114r,15638
disposeShelf,2018-01-06 16:04:21,114r,15642
disposeShelf,2018-01-06 16:06:21,20r,15645
shelfMoved,2018-01-06 16:11:21,190r,15650
shelfDelivered,2018-01-06 16:42:21,190r,15664
disposeShelf,2018-01-06 16:45:21,190r,15667
shelfMoved,2018-01-06 17:05:21,127r,15679
shelfMoved,2018-01-06 17:07:21,249r,15681
shelfDelivered,2018-01-06 17:28:21,249r,15692
shelfDelivered,2018-01-06 17:32:21,127r,15698
disposeShelf,2018-01-06 17:33:21,249r,15699
disposeShelf,2018-01-06 17:37:21,127r,15703
shelfMoved,2018-01-06 18:09:21,243r,15718
shelfMoved,2018-01-06 18:33:21,128r,15736
shelfDelivered,2018-01-06 18:35:21,243r,15738
disposeShelf,2018-01-06 18:39:21,243r,15743
shelfDelivered,2018-01-06 18:42:21,128r,15745
disposeShelf,2018-01-06 18:47:21,128r,15749
shelfMoved,2018-01-06 19:02:21,168r,15755
shelfDelivered,2018-01-06 19:05:21,168r,15760
disposeShelf,2018-01-06 19:08:21,168r,15762
shelfMoved,2018-01-06 19:14:21,175r,15765
shelfDelivered,2018-01-06 19:41:21,175r,15782
disposeShelf,2018-01-06 19:45:21,175r,15785
shelfMoved,2018-01-06 19:50:21,199r,15787
shelfDelivered,2018-01-06 20:09:21,199r,15797
disposeShelf,2018-01-06 20:14:21,199r,15800
shelfMoved,2018-01-06 20:39:21,192r,15818
shelfMoved,2018-01-06 20:52:21,46r,15825
shelfDelivered,2018-01-06 21:02:21,192r,15834
disposeShelf,2018-01-06 21:05:21,192r,15838
shelfMoved,2018-01-06 21:20:21,169r,15846
shelfDelivered,2018-01-06 21:23:21,46r,15850
disposeShelf,2018-01-06 21:28:21,46r,15857
shelfDelivered,2018-01-06 21:40:21,169r,15860
disposeShelf,2018-01-06 21:46:21,169r,15865
shelfMoved,2018-01-06 22:09:21,172r,15878
shelfMoved,2018-01-06 22:11:21,61r,15880
shelfDelivered,2018-01-06 22:18:21,61r,15887
disposeShelf,2018-01-06 22:21:21,61r,15889
shelfDelivered,2018-01-06 22:40:21,172r,15896
shelfMoved,2018-01-06 22:45:21,247r,15904
disposeShelf,2018-01-06 22:47:21,172r,15906
shelfDelivered,2018-01-06 22:51:21,247r,15911
disposeShelf,2018-01-06 22:56:21,247r,15915
shelfMoved,2018-01-06 23:00:21,231r,15917
shelfMoved,2018-01-06 23:08:21,245r,15924
shelfDelivered,2018-01-06 23:10:21,231r,15926
disposeShelf,2018-01-06 23:15:21,231r,15930
shelfDelivered,2018-01-06 23:31:21,245r,15938
disposeShelf,2018-01-06 23:35:21,245r,15942
shelfMoved,2018-01-06 23:57:21,84r,15951
shelfDelivered,2018-01-07 00:28:21,84r,15962
disposeShelf,2018-01-07 00:34:21,84r,15969
shelfMoved,2018-01-07 00:49:21,53r,15972
shelfDelivered,2018-01-07 01:00:21,53r,15978
disposeShelf,2018-01-07 01:06:21,53r,15982
shelfMoved,2018-01-07 01:19:21,220r,15990
shelfDelivered,2018-01-07 01:40:21,220r,16000
disposeShelf,2018-01-07 01:44:21,220r,16005
shelfMoved,2018-01-07 02:04:21,195r,16017
shelfDelivered,2018-01-07 02:27:21,195r,16029
shelfMoved,2018-01-07 02:29:21,191r,16032
disposeShelf,2018-01-07 02:33:21,195r,16038
shelfMoved,2018-01-07 02:52:21,183r,16052
shelfDelivered,2018-01-07 03:01:21,191r,16057
disposeShelf,2018-01-07 03:06:21,191r,16063
shelfMoved,2018-01-07 03:16:21,105r,16071
shelfDelivered,2018-01-07 03:18:21,183r,16073
disposeShelf,2018-01-07 03:21:21,183r,16081
shelfMoved,2018-01-07 03:24:21,91r,16084
shelfDelivered,2018-01-07 03:40:21,105r,16093
shelfDelivered,2018-01-07 03:40:21,91r,16094
disposeShelf,2018-01-07 03:45:21,91r,16103
disposeShelf,2018-01-07 03:49:21,105r,16108
shelfMoved,2018-01-07 03:51:21,200r,16110
shelfDelivered,2018-01-07 03:56:21,200r,16114
disposeShelf,2018-01-07 03:59:21,200r,16116
shelfMoved,2018-01-07 04:03:21,234r,16119
shelfDelivered,2018-01-07 04:13:21,234r,16124
disposeShelf,2018-01-07 04:17:21,234r,16127
shelfMoved,2018-01-07 05:11:21,65r,16149
shelfMoved,2018-01-07 05:18:21,160r,16155
shelfMoved,2018-01-07 05:20:21,94r,16157
shelfDelivered,2018-01-07 05:23:21,160r,16161
shelfDelivered,2018-01-07 05:25:21,65r,16166
disposeShelf,2018-01-07 05:26:21,160r,16168
disposeShelf,2018-01-07 05:29:21,65r,16170
shelfDelivered,2018-01-07 05:53:21,94r,16180
disposeShelf,2018-01-07 05:56:21,94r,16183
shelfMoved,2018-01-07 06:15:21,133r,16192
shelfDelivered,2018-01-07 06:32:21,133r,16200
disposeShelf,2018-01-07 06:37:21,133r,16203
shelfMoved,2018-01-07 06:58:21,31r,16211
shelfDelivered,2018-01-07 07:28:21,31r,16225
disposeShelf,2018-01-07 07:32:21,31r,16229
shelfMoved,2018-01-07 07:43:21,115r,16238
shelfDelivered,2018-01-07 08:03:21,115r,16248
disposeShelf,2018-01-07 08:08:21,115r,16253
shelfMoved,2018-01-07 08:21:21,173r,16260
shelfMoved,2018-01-07 08:35:21,230r,16269
shelfDelivered,2018-01-07 08:39:21,173r,16275
disposeShelf,2018-01-07 08:44:21,173r,16281
shelfDelivered,2018-01-07 08:51:21,230r,16286
disposeShelf,2018-01-07 08:54:21,230r,16288
shelfMoved,2018-01-07 09:02:21,50r,16297
shelfDelivered,2018-01-07 09:10:21,50r,16301
disposeShelf,2018-01-07 09:16:21,50r,16307
shelfMoved,2018-01-07 09:20:21,146r,16311
shelfMoved,2018-01-07 09:27:21,222r,16318
shelfDelivered,2018-01-07 09:29:21,146r,16320
disposeShelf,2018-01-07 09:33:21,146r,16322
shelfDelivered,2018-01-07 09:43:21,222r,16325
disposeShelf,2018-01-07 09:47:21,222r,16330
shelfMoved,2018-01-07 10:01:21,118r,16337
shelfDelivered,2018-01-07 10:22:21,118r,16348
disposeShelf,2018-01-07 10:26:21,118r,16351
shelfMoved,2018-01-07 10:29:21,77r,16354
shelfDelivered,2018-01-07 10:34:21,77r,16358
disposeShelf,2018-01-07 10:37:21,77r,16360
shelfMoved,2018-01-07 12:30:21,203r,16390
shelfDelivered,2018-01-07 12:47:21,203r,16395
disposeShelf,2018-01-07 12:51:21,203r,16399
shelfMoved,2018-01-07 13:04:21,172r,16409
shelfDelivered,2018-01-07 13:08:21,172r,16415
shelfMoved,2018-01-07 13:12:21,15r,16417
disposeShelf,2018-01-07 13:14:21,172r,16419
shelfMoved,2018-01-07 13:32:21,114r,16434
shelfMoved,2018-01-07 13:34:21,224r,16436
shelfDelivered,2018-01-07 13:38:21,15r,16442
shelfDelivered,2018-01-07 13:41:21,224r,16446
shelfMoved,2018-01-07 13:43:21,20r,16447
disposeShelf,2018-01-07 13:45:21,15r,16449
disposeShelf,2018-01-07 13:48:21,224r,16453
shelfDelivered,2018-01-07 13:50:21,114r,16454
shelfDelivered,2018-01-07 13:52:21,20r,16455
disposeShelf,2018-01-07 13:58:21,20r,16465
disposeShelf,2018-01-07 14:00:21,114r,16467
shelfMoved,2018-01-07 14:51:21,127r,16496
shelfDelivered,2018-01-07 14:54:21,127r,16498
disposeShelf,2018-01-07 14:56:21,127r,16500
shelfMoved,2018-01-07 15:00:21,243r,16503
shelfDelivered,2018-01-07 15:20:21,243r,16512
disposeShelf,2018-01-07 15:26:21,243r,16517
shelfMoved,2018-01-07 15:32:21,175r,16524
shelfDelivered,2018-01-07 15:41:21,175r,16527
disposeShelf,2018-01-07 15:46:21,175r,16529
shelfMoved,2018-01-07 16:04:21,199r,16538
shelfDelivered,2018-01-07 16:23:21,199r,16549
disposeShelf,2018-01-07 16:25:21,199r,16552
shelfMoved,2018-01-07 16:42:21,192r,16562
shelfMoved,2018-01-07 16:45:21,46r,16565
shelfDelivered,2018-01-07 16:52:21,192r,16567
disposeShelf,2018-01-07 16:56:21,192r,16570
shelfDelivered,2018-01-07 17:05:21,46r,16579
disposeShelf,2018-01-07 17:09:21,46r,16582
shelfMoved,2018-01-07 17:25:21,61r,16586
shelfDelivered,2018-01-07 17:44:21,61r,16598
disposeShelf,2018-01-07 17:48:21,61r,16602
shelfMoved,2018-01-07 17:58:21,247r,16607
shelfDelivered,2018-01-07 18:07:21,247r,16613
disposeShelf,2018-01-07 18:10:21,247r,16616
shelfMoved,2018-01-07 18:44:21,245r,16628
shelfDelivered,2018-01-07 19:15:21,245r,16640
disposeShelf,2018-01-07 19:20:21,245r,16645
shelfMoved,2018-01-07 19:25:21,220r,16651
shelfDelivered,2018-01-07 19:38:21,220r,16654
disposeShelf,2018-01-07 19:42:21,220r,16659
shelfMoved,2018-01-07 19:54:21,191r,16668
shelfMoved,2018-01-07 20:07:21,183r,16675
shelfDelivered,2018-01-07 20:14:21,191r,16678
disposeShelf,2018-01-07 20:20:21,191r,16685
shelfDelivered,2018-01-07 20:24:21,183r,16688
disposeShelf,2018-01-07 20:27:21,183r,16690
shelfMoved,2018-01-07 20:38:21,105r,16699
shelfDelivered,2018-01-07 20:48:21,105r,16705
disposeShelf,2018-01-07 20:51:21,105r,16707
shelfMoved,2018-01-07 21:11:21,234r,16717
shelfDelivered,2018-01-07 21:39:21,234r,16727
disposeShelf,2018-01-07 21:44:21,234r,16732
shelfMoved,2018-01-07 21:56:21,220r,16737
shelfDelivered,2018-01-07 22:19:21,220r,16745
disposeShelf,2018-01-07 22:22:21,220r,16748
shelfMoved,2018-01-07 23:25:21,31r,16772
shelfMoved,2018-01-07 23:47:21,230r,16785
shelfDelivered,2018-01-07 23:51:21,230r,16787
shelfDelivered,2018-01-07 23:54:21,31r,16790
disposeShelf,2018-01-07 23:55:21,230r,16793
disposeShelf,2018-01-08 00:00:21,31r,16797
shelfMoved,2018-01-08 00:35:21,146r,16808
shelfDelivered,2018-01-08 01:01:21,146r,16816
disposeShelf,2018-01-08 01:05:21,146r,16822
shelfMoved,2018-01-08 02:14:21,203r,16842
shelfDelivered,2018-01-08 02:32:21,203r,16850
disposeShelf,2018-01-08 02:37:21,203r,16855
shelfMoved,2018-01-08 02:53:21,172r,16861
shelfDelivered,2018-01-08 03:24:21,172r,16877
shelfMoved,2018-01-08 03:26:21,20r,16878
disposeShelf,2018-01-08 03:30:21,172r,16883
shelfDelivered,2018-01-08 03:35:21,20r,16888
disposeShelf,2018-01-08 03:39:21,20r,16890
shelfMoved,2018-01-08 04:58:21,199r,16918
shelfMoved,2018-01-08 05:13:21,192r,16927
shelfDelivered,2018-01-08 05:20:21,199r,16931
disposeShelf,2018-01-08 05:25:21,199r,16939
shelfDelivered,2018-01-08 05:29:21,192r,16942
disposeShelf,2018-01-08 05:32:21,192r,16945
shelfMoved,2018-01-08 05:49:21,115r,16956
shelfMoved,2018-01-08 05:57:21,245r,16967
shelfMoved,2018-01-08 06:11:21,191r,16977
shelfDelivered,2018-01-08 06:15:21,191r,16980
shelfDelivered,2018-01-08 06:18:21,245r,16982
shelfDelivered,2018-01-08 06:18:21,115r,16983
disposeShelf,2018-01-08 06:22:21,191r,16989
disposeShelf,2018-01-08 06:25:21,245r,16992
disposeShelf,2018-01-08 06:27:21,115r,16995
shelfMoved,2018-01-08 06:41:21,183r,17004
shelfDelivered,2018-01-08 07:04:21,183r,17012
disposeShelf,2018-01-08 07:08:21,183r,17015
shelfMoved,2018-01-08 08:09:21,230r,17033
shelfDelivered,2018-01-08 08:36:21,230r,17047
disposeShelf,2018-01-08 08:41:21,230r,17051
shelfMoved,2018-01-08 09:00:21,203r,17063
shelfMoved,2018-01-08 09:13:21,172r,17072
shelfMoved,2018-01-08 09:25:21,199r,17081
shelfDelivered,2018-01-08 09:26:21,203r,17083
disposeShelf,2018-01-08 09:30:21,203r,17089
shelfDelivered,2018-01-08 09:40:21,172r,17092
disposeShelf,2018-01-08 09:45:21,172r,17098
shelfDelivered,2018-01-08 09:47:21,199r,17100
disposeShelf,2018-01-08 09:52:21,199r,17103
shelfMoved,2018-01-08 11:05:21,183r,17122
shelfDelivered,2018-01-08 11:11:21,183r,17127
disposeShelf,2018-01-08 11:13:21,183r,17129
shelfMoved,2018-01-08 12:01:21,203r,17144
shelfDelivered,2018-01-08 12:06:21,203r,17149
disposeShelf,2018-01-08 12:09:21,203r,17152
