Chip,Timestamp,Item Id,Entry Id
shelfDelivered,2018-01-05 22:09:21,216r,14937
shelfDelivered,2018-01-05 22:11:21,94r,14939
disposeShelf,2018-01-05 22:13:21,190r,14942
shelfDelivered,2018-01-05 22:16:21,100r,14946
disposeShelf,2018-01-05 22:17:21,216r,14947
disposeShelf,2018-01-05 22:19:21,94r,14949
disposeShelf,2018-01-05 22:21:21,100r,14953
shelfMoved,2018-01-05 22:31:21,103r,14959
shelfDelivered,2018-01-05 22:41:21,103r,14961
disposeShelf,2018-01-05 22:47:21,103r,14968
shelfMoved,2018-01-05 22:55:21,58r,14973
shelfMoved,2018-01-05 23:17:21,8r,14984
shelfDelivered,2018-01-05 23:23:21,8r,14989
shelfDelivered,2018-01-05 23:26:21,58r,14992
disposeShelf,2018-01-05 23:30:21,8r,14998
disposeShelf,2018-01-05 23:33:21,58r,15001
shelfMoved,2018-01-05 23:38:21,221r,15006
shelfDelivered,2018-01-05 23:57:21,221r,15015
disposeShelf,2018-01-06 00:01:21,221r,15021
shelfMoved,2018-01-06 01:00:21,226r,15045
shelfMoved,2018-01-06 01:10:21,53r,15048
shelfDelivered,2018-01-06 01:24:21,53r,15058
disposeShelf,2018-01-06 01:29:21,53r,15060
shelfMoved,2018-01-06 01:32:21,220r,15062
shelfDelivered,2018-01-06 01:37:21,226r,15066
shelfDelivered,2018-01-06 01:40:21,220r,15071
disposeShelf,2018-01-06 01:41:21,226r,15072
disposeShelf,2018-01-06 01:47:21,220r,15076
shelfMoved,2018-01-06 01:57:21,158r,15084
shelfDelivered,2018-01-06 02:25:21,158r,15097
disposeShelf,2018-01-06 02:29:21,158r,15101
shelfMoved,2018-01-06 02:53:21,28r,15117
shelfDelivered,2018-01-06 03:06:21,28r,15123
disposeShelf,2018-01-06 03:09:21,28r,15125
shelfMoved,2018-01-06 03:25:21,241r,15138
shelfMoved,2018-01-06 03:34:21,230r,15141
shelfDelivered,2018-01-06 03:39:21,230r,15143
shelfDelivered,2018-01-06 03:43:21,241r,15149
disposeShelf,2018-01-06 03:45:21,230r,15150
disposeShelf,2018-01-06 03:49:21,241r,15154
shelfMoved,2018-01-06 04:19:21,179r,15173
shelfDelivered,2018-01-06 04:30:21,179r,15180
disposeShelf,2018-01-06 04:34:21,179r,15184
shelfMoved,2018-01-06 04:51:21,143r,15196
shelfMoved,2018-01-06 04:56:21,134r,15201
shelfMoved,2018-01-06 05:05:21,93r,15206
shelfDelivered,2018-01-06 05:06:21,134r,15208
shelfDelivered,2018-01-06 05:07:21,143r,15210
disposeShelf,2018-01-06 05:10:21,143r,15214
disposeShelf,2018-01-06 05:12:21,134r,15215
shelfDelivered,2018-01-06 05:31:21,93r,15223
disposeShelf,2018-01-06 05:36:21,93r,15227
shelfMoved,2018-01-06 06:08:21,97r,15237
shelfDelivered,2018-01-06 06:14:21,97r,15245
disposeShelf,2018-01-06 06:19:21,97r,15249
shelfMoved,2018-01-06 06:27:21,154r,15255
shelfDelivered,2018-01-06 06:41:21,154r,15258
disposeShelf,2018-01-06 06:44:21,154r,15260
shelfMoved,2018-01-06 07:17:21,70r,15278
shelfMoved,2018-01-06 07:22:21,126r,15285
shelfMoved,2018-01-06 07:25:21,74r,15289
shelfDelivered,2018-01-06 07:31:21,74r,15293
shelfDelivered,2018-01-06 07:35:21,126r,15299
shelfMoved,2018-01-06 07:36:21,219r,15303
shelfDelivered,2018-01-06 07:39:21,70r,15306
disposeShelf,2018-01-06 07:41:21,126r,15308
disposeShelf,2018-01-06 07:43:21,74r,15310
disposeShelf,2018-01-06 07:46:21,70r,15315
shelfDelivered,2018-01-06 08:00:21,219r,15321
disposeShelf,2018-01-06 08:05:21,219r,15328
shelfMoved,2018-01-06 08:17:21,1r,15333
shelfMoved,2018-01-06 08:23:21,52r,15336
shelfDelivered,2018-01-06 08:45:21,1r,15351
disposeShelf,2018-01-06 08:50:21,1r,15356
shelfDelivered,2018-01-06 08:52:21,52r,15359
disposeShelf,2018-01-06 08:56:21,52r,15363
shelfMoved,2018-01-06 09:08:21,67r,15367
shelfDelivered,2018-01-06 09:15:21,67r,15376
disposeShelf,2018-01-06 09:18:21,67r,15379
shelfMoved,2018-01-06 09:23:21,169r,15382
shelfMoved,2018-01-06 09:27:21,89r,15384
shelfDelivered,2018-01-06 09:29:21,169r,15386
disposeShelf,2018-01-06 09:32:21,169r,15388
shelfDelivered,2018-01-06 09:37:21,89r,15394
disposeShelf,2018-01-06 09:40:21,89r,15396
shelfMoved,2018-01-06 10:03:21,7r,15408
shelfMoved,2018-01-06 10:08:21,46r,15412
shelfDelivered,2018-01-06 10:13:21,46r,15418
disposeShelf,2018-01-06 10:15:21,46r,15420
shelfDelivered,2018-01-06 10:18:21,7r,15422
disposeShelf,2018-01-06 10:23:21,7r,15427
shelfMoved,2018-01-06 10:29:21,186r,15435
shelfMoved,2018-01-06 10:36:21,110r,15440
shelfDelivered,2018-01-06 10:39:21,186r,15443
disposeShelf,2018-01-06 10:42:21,186r,15447
shelfMoved,2018-01-06 10:43:21,155r,15448
shelfDelivered,2018-01-06 10:48:21,110r,15452
disposeShelf,2018-01-06 10:54:21,110r,15455
shelfDelivered,2018-01-06 11:05:21,155r,15464
disposeShelf,2018-01-06 11:09:21,155r,15468
shelfMoved,2018-01-06 11:22:21,126r,15477
shelfMoved,2018-01-06 11:27:21,199r,15480
shelfDelivered,2018-01-06 11:31:21,126r,15482
disposeShelf,2018-01-06 11:35:21,126r,15488
shelfDelivered,2018-01-06 11:48:21,199r,15492
disposeShelf,2018-01-06 11:54:21,199r,15501
shelfMoved,2018-01-06 12:14:21,88r,15509
shelfDelivered,2018-01-06 12:19:21,88r,15514
disposeShelf,2018-01-06 12:23:21,88r,15517
shelfMoved,2018-01-06 12:56:21,249r,15533
shelfMoved,2018-01-06 13:07:21,83r,15549
shelfMoved,2018-01-06 13:16:21,177r,15556
shelfMoved,2018-01-06 13:18:21,40r,15558
shelfMoved,2018-01-06 13:20:21,203r,15561
shelfMoved,2018-01-06 13:22:21,244r,15565
shelfDelivered,2018-01-06 13:28:21,249r,15573
shelfDelivered,2018-01-06 13:30:21,83r,15575
disposeShelf,2018-01-06 13:33:21,249r,15579
disposeShelf,2018-01-06 13:35:21,83r,15581
shelfDelivered,2018-01-06 13:38:21,177r,15585
shelfDelivered,2018-01-06 13:40:21,244r,15587
disposeShelf,2018-01-06 13:43:21,244r,15592
disposeShelf,2018-01-06 13:46:21,177r,15595
shelfDelivered,2018-01-06 13:50:21,203r,15598
shelfDelivered,2018-01-06 13:52:21,40r,15600
disposeShelf,2018-01-06 13:55:21,203r,15603
disposeShelf,2018-01-06 13:59:21,40r,15607
shelfMoved,2018-01-06 14:18:21,190r,15617
shelfDelivered,2018-01-06 14:22:21,190r,15619
disposeShelf,2018-01-06 14:25:21,190r,15625
shelfMoved,2018-01-06 14:40:21,160r,15638
shelfMoved,2018-01-06 14:45:21,234r,15643
shelfDelivered,2018-01-06 14:56:21,234r,15650
shelfDelivered,2018-01-06 15:00:21,160r,15654
disposeShelf,2018-01-06 15:02:21,234r,15655
disposeShelf,2018-01-06 15:06:21,160r,15661
shelfMoved,2018-01-06 15:19:21,18r,15667
shelfDelivered,2018-01-06 15:31:21,18r,15670
disposeShelf,2018-01-06 15:36:21,18r,15673
shelfMoved,2018-01-06 16:39:21,204r,15691
shelfDelivered,2018-01-06 17:10:21,204r,15702
disposeShelf,2018-01-06 17:13:21,204r,15705
shelfMoved,2018-01-06 17:33:21,60r,15716
shelfDelivered,2018-01-06 17:39:21,60r,15721
disposeShelf,2018-01-06 17:41:21,60r,15723
shelfMoved,2018-01-06 18:46:21,198r,15742
shelfDelivered,2018-01-06 19:11:21,198r,15757
shelfMoved,2018-01-06 19:13:21,99r,15758
disposeShelf,2018-01-06 19:18:21,198r,15763
shelfDelivered,2018-01-06 19:35:21,99r,15770
disposeShelf,2018-01-06 19:38:21,99r,15773
shelfMoved,2018-01-06 21:10:21,116r,15803
shelfMoved,2018-01-06 21:24:21,228r,15810
shelfDelivered,2018-01-06 21:28:21,228r,15813
disposeShelf,2018-01-06 21:32:21,228r,15815
shelfDelivered,2018-01-06 21:40:21,116r,15820
disposeShelf,2018-01-06 21:44:21,116r,15824
shelfMoved,2018-01-06 22:25:21,14r,15842
shelfDelivered,2018-01-06 22:33:21,14r,15845
disposeShelf,2018-01-06 22:37:21,14r,15851
shelfMoved,2018-01-06 23:04:21,45r,15866
shelfMoved,2018-01-06 23:06:21,236r,15868
shelfDelivered,2018-01-06 23:21:21,45r,15879
shelfDelivered,2018-01-06 23:24:21,236r,15882
disposeShelf,2018-01-06 23:24:21,45r,15883
disposeShelf,2018-01-06 23:30:21,236r,15888
shelfMoved,2018-01-06 23:55:21,245r,15899
shelfDelivered,2018-01-07 00:05:21,245r,15902
disposeShelf,2018-01-07 00:09:21,245r,15907
shelfMoved,2018-01-07 00:49:21,130r,15921
shelfMoved,2018-01-07 00:52:21,29r,15924
shelfDelivered,2018-01-07 00:55:21,130r,15929
disposeShelf,2018-01-07 01:00:21,130r,15935
shelfDelivered,2018-01-07 01:12:21,29r,15944
shelfMoved,2018-01-07 01:16:21,176r,15947
disposeShelf,2018-01-07 01:18:21,29r,15949
shelfDelivered,2018-01-07 01:27:21,176r,15955
disposeShelf,2018-01-07 01:31:21,176r,15961
shelfMoved,2018-01-07 01:38:21,225r,15967
shelfMoved,2018-01-07 01:53:21,159r,15973
shelfDelivered,2018-01-07 02:10:21,225r,15983
shelfMoved,2018-01-07 02:13:21,23r,15988
disposeShelf,2018-01-07 02:15:21,225r,15990
shelfDelivered,2018-01-07 02:23:21,159r,15995
disposeShelf,2018-01-07 02:27:21,159r,15998
shelfDelivered,2018-01-07 02:29:21,23r,16000
disposeShelf,2018-01-07 02:32:21,23r,16003
shelfMoved,2018-01-07 03:18:21,103r,16020
shelfDelivered,2018-01-07 03:40:21,103r,16029
disposeShelf,2018-01-07 03:44:21,103r,16032
shelfMoved,2018-01-07 04:20:21,221r,16044
shelfDelivered,2018-01-07 04:53:21,221r,16063
disposeShelf,2018-01-07 04:57:21,221r,16069
shelfMoved,2018-01-07 05:04:21,220r,16073
shelfDelivered,2018-01-07 05:09:21,220r,16075
disposeShelf,2018-01-07 05:13:21,220r,16077
shelfMoved,2018-01-07 05:17:21,226r,16083
shelfDelivered,2018-01-07 05:22:21,226r,16085
disposeShelf,2018-01-07 05:26:21,226r,16089
shelfMoved,2018-01-07 05:47:21,158r,16097
shelfDelivered,2018-01-07 05:53:21,158r,16099
disposeShelf,2018-01-07 05:57:21,158r,16105
shelfMoved,2018-01-07 06:33:21,230r,16120
shelfDelivered,2018-01-07 06:50:21,230r,16127
disposeShelf,2018-01-07 06:55:21,230r,16133
shelfMoved,2018-01-07 07:11:21,179r,16142
shelfMoved,2018-01-07 07:19:21,143r,16147
shelfDelivered,2018-01-07 07:32:21,179r,16159
disposeShelf,2018-01-07 07:36:21,179r,16164
shelfMoved,2018-01-07 07:46:21,134r,16171
shelfDelivered,2018-01-07 07:52:21,143r,16174
disposeShelf,2018-01-07 07:56:21,143r,16181
shelfDelivered,2018-01-07 08:10:21,134r,16190
shelfMoved,2018-01-07 08:14:21,74r,16194
disposeShelf,2018-01-07 08:16:21,134r,16196
shelfMoved,2018-01-07 08:18:21,154r,16199
shelfDelivered,2018-01-07 08:25:21,74r,16207
disposeShelf,2018-01-07 08:31:21,74r,16213
shelfMoved,2018-01-07 08:50:21,70r,16221
shelfDelivered,2018-01-07 08:51:21,154r,16223
disposeShelf,2018-01-07 08:54:21,154r,16226
shelfDelivered,2018-01-07 09:20:21,70r,16239
disposeShelf,2018-01-07 09:24:21,70r,16246
shelfMoved,2018-01-07 09:46:21,67r,16262
shelfMoved,2018-01-07 09:48:21,52r,16264
shelfDelivered,2018-01-07 10:02:21,67r,16267
shelfDelivered,2018-01-07 10:04:21,52r,16268
disposeShelf,2018-01-07 10:09:21,67r,16276
disposeShelf,2018-01-07 10:11:21,52r,16277
shelfMoved,2018-01-07 10:28:21,169r,16286
shelfDelivered,2018-01-07 10:50:21,169r,16298
disposeShelf,2018-01-07 10:53:21,169r,16302
shelfMoved,2018-01-07 11:08:21,7r,16313
shelfMoved,2018-01-07 11:24:21,143r,16317
shelfDelivered,2018-01-07 11:26:21,7r,16319
disposeShelf,2018-01-07 11:30:21,7r,16322
shelfDelivered,2018-01-07 11:45:21,143r,16329
disposeShelf,2018-01-07 11:48:21,143r,16332
shelfMoved,2018-01-07 12:40:21,199r,16350
shelfDelivered,2018-01-07 12:57:21,199r,16356
disposeShelf,2018-01-07 13:01:21,199r,16359
shelfMoved,2018-01-07 13:38:21,83r,16377
shelfDelivered,2018-01-07 13:51:21,83r,16388
disposeShelf,2018-01-07 13:57:21,83r,16395
shelfMoved,2018-01-07 14:09:21,58r,16402
shelfMoved,2018-01-07 14:19:21,177r,16412
shelfMoved,2018-01-07 14:26:21,234r,16416
shelfDelivered,2018-01-07 14:35:21,234r,16421
shelfDelivered,2018-01-07 14:37:21,58r,16425
disposeShelf,2018-01-07 14:40:21,234r,16429
disposeShelf,2018-01-07 14:41:21,58r,16431
shelfDelivered,2018-01-07 14:51:21,177r,16436
disposeShelf,2018-01-07 14:55:21,177r,16439
shelfMoved,2018-01-07 15:37:21,204r,16453
shelfDelivered,2018-01-07 15:55:21,204r,16462
disposeShelf,2018-01-07 15:58:21,204r,16465
shelfMoved,2018-01-07 16:23:21,108r,16473
shelfMoved,2018-01-07 16:51:21,228r,16485
shelfDelivered,2018-01-07 16:55:21,108r,16491
shelfDelivered,2018-01-07 16:58:21,228r,16493
disposeShelf,2018-01-07 17:00:21,108r,16498
shelfMoved,2018-01-07 17:02:21,40r,16500
disposeShelf,2018-01-07 17:05:21,228r,16503
shelfDelivered,2018-01-07 17:35:21,40r,16514
disposeShelf,2018-01-07 17:39:21,40r,16521
shelfMoved,2018-01-07 17:51:21,236r,16527
shelfDelivered,2018-01-07 18:23:21,236r,16541
disposeShelf,2018-01-07 18:28:21,236r,16546
shelfMoved,2018-01-07 18:43:21,58r,16552
shelfDelivered,2018-01-07 18:52:21,58r,16555
disposeShelf,2018-01-07 18:58:21,58r,16561
shelfMoved,2018-01-07 19:20:21,29r,16575
shelfMoved,2018-01-07 19:22:21,130r,16579
shelfMoved,2018-01-07 19:42:21,176r,16594
shelfDelivered,2018-01-07 19:43:21,29r,16596
shelfDelivered,2018-01-07 19:48:21,130r,16599
disposeShelf,2018-01-07 19:50:21,29r,16603
shelfDelivered,2018-01-07 19:52:21,176r,16605
disposeShelf,2018-01-07 19:54:21,130r,16606
disposeShelf,2018-01-07 19:58:21,176r,16613
shelfMoved,2018-01-07 20:05:21,23r,16621
shelfDelivered,2018-01-07 20:09:21,23r,16625
shelfMoved,2018-01-07 20:11:21,159r,16628
disposeShelf,2018-01-07 20:13:21,23r,16631
shelfDelivered,2018-01-07 20:31:21,159r,16640
disposeShelf,2018-01-07 20:38:21,159r,16643
shelfMoved,2018-01-07 21:21:21,226r,16656
shelfDelivered,2018-01-07 21:39:21,226r,16667
disposeShelf,2018-01-07 21:42:21,226r,16671
shelfMoved,2018-01-07 21:57:21,158r,16681
shelfDelivered,2018-01-07 22:24:21,158r,16693
shelfMoved,2018-01-07 22:26:21,179r,16695
disposeShelf,2018-01-07 22:29:21,158r,16698
shelfDelivered,2018-01-07 22:56:21,179r,16707
disposeShelf,2018-01-07 23:02:21,179r,16715
shelfMoved,2018-01-07 23:16:21,74r,16719
shelfDelivered,2018-01-07 23:47:21,74r,16738
disposeShelf,2018-01-07 23:51:21,74r,16742
shelfMoved,2018-01-08 00:03:21,67r,16748
shelfDelivered,2018-01-08 00:20:21,67r,16756
disposeShelf,2018-01-08 00:23:21,67r,16759
shelfMoved,2018-01-08 01:01:21,7r,16772
shelfDelivered,2018-01-08 01:22:21,7r,16784
disposeShelf,2018-01-08 01:25:21,7r,16787
shelfMoved,2018-01-08 01:27:21,199r,16789
shelfDelivered,2018-01-08 01:34:21,199r,16796
disposeShelf,2018-01-08 01:37:21,199r,16799
shelfMoved,2018-01-08 02:18:21,234r,16814
shelfMoved,2018-01-08 02:34:21,177r,16823
shelfDelivered,2018-01-08 02:44:21,234r,16828
disposeShelf,2018-01-08 02:48:21,234r,16831
shelfDelivered,2018-01-08 03:03:21,177r,16840
disposeShelf,2018-01-08 03:09:21,177r,16844
shelfMoved,2018-01-08 03:24:21,228r,16852
shelfDelivered,2018-01-08 03:30:21,228r,16857
disposeShelf,2018-01-08 03:37:21,228r,16860
shelfMoved,2018-01-08 03:52:21,40r,16865
shelfDelivered,2018-01-08 04:08:21,40r,16871
disposeShelf,2018-01-08 04:13:21,40r,16878
shelfMoved,2018-01-08 04:42:21,29r,16887
shelfDelivered,2018-01-08 05:06:21,29r,16895
disposeShelf,2018-01-08 05:12:21,29r,16901
shelfMoved,2018-01-08 06:40:21,179r,16930
shelfDelivered,2018-01-08 06:56:21,179r,16937
disposeShelf,2018-01-08 07:00:21,179r,16939
shelfMoved,2018-01-08 07:02:21,74r,16941
shelfDelivered,2018-01-08 07:17:21,74r,16949
disposeShelf,2018-01-08 07:23:21,74r,16954
shelfMoved,2018-01-08 07:38:21,7r,16965
shelfDelivered,2018-01-08 07:52:21,7r,16970
disposeShelf,2018-01-08 07:56:21,7r,16972
shelfMoved,2018-01-08 08:10:21,234r,16982
shelfDelivered,2018-01-08 08:24:21,234r,16988
disposeShelf,2018-01-08 08:27:21,234r,16990
shelfMoved,2018-01-08 09:42:21,74r,17011
shelfDelivered,2018-01-08 10:09:21,74r,17019
disposeShelf,2018-01-08 10:13:21,74r,17023
shelfMoved,2018-01-08 10:18:21,234r,17028
shelfDelivered,2018-01-08 10:38:21,234r,17034
disposeShelf,2018-01-08 10:41:21,234r,17037
shelfMoved,2018-01-08 11:37:21,234r,17047
shelfDelivered,2018-01-08 12:02:21,234r,17051
disposeShelf,2018-01-08 12:07:21,234r,17054
