Chip,Timestamp,Item Id,Entry Id
shelfDelivered,2018-01-05 23:02:04,41r,14947
disposeShelf,2018-01-05 23:09:04,41r,14955
shelfMoved,2018-01-05 23:23:04,26r,14963
shelfMoved,2018-01-05 23:31:04,249r,14966
shelfDelivered,2018-01-05 23:49:04,26r,14980
disposeShelf,2018-01-05 23:53:04,26r,14983
shelfDelivered,2018-01-05 23:59:04,249r,14988
disposeShelf,2018-01-06 00:03:04,249r,14991
shelfMoved,2018-01-06 00:06:04,62r,14996
shelfDelivered,2018-01-06 00:22:04,62r,15004
disposeShelf,2018-01-06 00:26:04,62r,15009
shelfMoved,2018-01-06 00:28:04,169r,15011
shelfDelivered,2018-01-06 00:42:04,169r,15022
disposeShelf,2018-01-06 00:46:04,169r,15027
shelfMoved,2018-01-06 00:51:04,217r,15029
shelfDelivered,2018-01-06 01:08:04,217r,15038
disposeShelf,2018-01-06 01:12:04,217r,15043
shelfMoved,2018-01-06 01:20:04,32r,15045
shelfDelivered,2018-01-06 01:38:04,32r,15054
disposeShelf,2018-01-06 01:43:04,32r,15057
shelfMoved,2018-01-06 02:16:04,7r,15070
shelfDelivered,2018-01-06 02:25:04,7r,15077
disposeShelf,2018-01-06 02:30:04,7r,15083
shelfMoved,2018-01-06 02:46:04,4r,15089
shelfDelivered,2018-01-06 03:01:04,4r,15095
disposeShelf,2018-01-06 03:08:04,4r,15103
shelfMoved,2018-01-06 03:10:04,198r,15107
shelfDelivered,2018-01-06 03:16:04,198r,15112
disposeShelf,2018-01-06 03:19:04,198r,15115
shelfMoved,2018-01-06 03:23:04,5r,15118
shelfDelivered,2018-01-06 03:41:04,5r,15130
disposeShelf,2018-01-06 03:47:04,5r,15133
shelfMoved,2018-01-06 03:50:04,202r,15138
shelfDelivered,2018-01-06 04:22:04,202r,15149
disposeShelf,2018-01-06 04:25:04,202r,15153
shelfMoved,2018-01-06 04:44:04,42r,15160
shelfDelivered,2018-01-06 05:11:04,42r,15168
disposeShelf,2018-01-06 05:15:04,42r,15175
shelfMoved,2018-01-06 05:46:04,155r,15186
shelfDelivered,2018-01-06 05:57:04,155r,15196
disposeShelf,2018-01-06 06:01:04,155r,15200
shelfMoved,2018-01-06 06:10:04,241r,15206
shelfMoved,2018-01-06 06:17:04,223r,15209
shelfDelivered,2018-01-06 06:32:04,241r,15218
disposeShelf,2018-01-06 06:36:04,241r,15222
shelfDelivered,2018-01-06 06:49:04,223r,15232
disposeShelf,2018-01-06 06:52:04,223r,15235
shelfMoved,2018-01-06 06:58:04,68r,15238
shelfDelivered,2018-01-06 07:02:04,68r,15240
disposeShelf,2018-01-06 07:06:04,68r,15242
shelfMoved,2018-01-06 07:13:04,94r,15251
shelfDelivered,2018-01-06 07:33:04,94r,15264
shelfMoved,2018-01-06 07:33:04,208r,15265
disposeShelf,2018-01-06 07:38:04,94r,15269
shelfDelivered,2018-01-06 07:39:04,208r,15271
disposeShelf,2018-01-06 07:43:04,208r,15274
shelfMoved,2018-01-06 08:02:04,79r,15283
shelfDelivered,2018-01-06 08:29:04,79r,15292
disposeShelf,2018-01-06 08:34:04,79r,15300
shelfMoved,2018-01-06 08:54:04,8r,15312
shelfMoved,2018-01-06 09:08:04,211r,15320
shelfDelivered,2018-01-06 09:10:04,8r,15322
disposeShelf,2018-01-06 09:16:04,8r,15327
shelfMoved,2018-01-06 09:20:04,60r,15330
shelfDelivered,2018-01-06 09:37:04,60r,15338
shelfDelivered,2018-01-06 09:39:04,211r,15339
disposeShelf,2018-01-06 09:44:04,211r,15347
disposeShelf,2018-01-06 09:45:04,60r,15350
shelfMoved,2018-01-06 11:07:04,84r,15372
shelfDelivered,2018-01-06 11:11:04,84r,15374
disposeShelf,2018-01-06 11:16:04,84r,15376
shelfMoved,2018-01-06 13:06:04,107r,15410
shelfMoved,2018-01-06 13:33:04,127r,15421
shelfDelivered,2018-01-06 13:36:04,107r,15424
disposeShelf,2018-01-06 13:41:04,107r,15430
shelfDelivered,2018-01-06 14:02:04,127r,15442
shelfMoved,2018-01-06 14:04:04,166r,15445
disposeShelf,2018-01-06 14:06:04,127r,15447
shelfMoved,2018-01-06 14:20:04,231r,15459
shelfDelivered,2018-01-06 14:22:04,166r,15461
disposeShelf,2018-01-06 14:27:04,166r,15465
shelfDelivered,2018-01-06 14:51:04,231r,15477
shelfMoved,2018-01-06 14:53:04,71r,15479
disposeShelf,2018-01-06 14:57:04,231r,15486
shelfDelivered,2018-01-06 15:06:04,71r,15491
disposeShelf,2018-01-06 15:09:04,71r,15494
shelfMoved,2018-01-06 15:10:04,206r,15495
shelfDelivered,2018-01-06 15:21:04,206r,15506
disposeShelf,2018-01-06 15:24:04,206r,15510
shelfMoved,2018-01-06 15:26:04,228r,15512
shelfDelivered,2018-01-06 15:32:04,228r,15517
disposeShelf,2018-01-06 15:35:04,228r,15519
shelfMoved,2018-01-06 16:36:04,122r,15543
shelfDelivered,2018-01-06 16:42:04,122r,15545
disposeShelf,2018-01-06 16:47:04,122r,15551
shelfMoved,2018-01-06 17:02:04,10r,15557
shelfDelivered,2018-01-06 17:12:04,10r,15564
disposeShelf,2018-01-06 17:16:04,10r,15567
shelfMoved,2018-01-06 17:31:04,184r,15570
shelfDelivered,2018-01-06 17:38:04,184r,15576
disposeShelf,2018-01-06 17:42:04,184r,15578
shelfMoved,2018-01-06 18:01:04,39r,15585
shelfDelivered,2018-01-06 18:16:04,39r,15592
disposeShelf,2018-01-06 18:21:04,39r,15595
shelfMoved,2018-01-06 19:00:04,126r,15617
shelfMoved,2018-01-06 19:03:04,244r,15619
shelfDelivered,2018-01-06 19:08:04,244r,15622
disposeShelf,2018-01-06 19:13:04,244r,15627
shelfDelivered,2018-01-06 19:28:04,126r,15638
disposeShelf,2018-01-06 19:33:04,126r,15642
shelfMoved,2018-01-06 19:41:04,30r,15644
shelfDelivered,2018-01-06 19:51:04,30r,15650
disposeShelf,2018-01-06 19:54:04,30r,15652
shelfMoved,2018-01-06 20:44:04,25r,15668
shelfMoved,2018-01-06 20:45:04,11r,15671
shelfDelivered,2018-01-06 20:58:04,25r,15686
shelfDelivered,2018-01-06 20:59:04,11r,15688
shelfMoved,2018-01-06 21:00:04,172r,15690
disposeShelf,2018-01-06 21:06:04,25r,15699
disposeShelf,2018-01-06 21:09:04,11r,15701
shelfMoved,2018-01-06 21:19:04,143r,15709
shelfDelivered,2018-01-06 21:22:04,172r,15712
shelfMoved,2018-01-06 21:25:04,201r,15715
disposeShelf,2018-01-06 21:27:04,172r,15717
shelfDelivered,2018-01-06 21:39:04,143r,15725
disposeShelf,2018-01-06 21:45:04,143r,15730
shelfDelivered,2018-01-06 21:54:04,201r,15739
disposeShelf,2018-01-06 21:58:04,201r,15743
shelfMoved,2018-01-06 22:01:04,242r,15745
shelfDelivered,2018-01-06 22:21:04,242r,15762
disposeShelf,2018-01-06 22:23:04,242r,15767
shelfMoved,2018-01-06 22:26:04,152r,15769
shelfMoved,2018-01-06 22:29:04,46r,15772
shelfDelivered,2018-01-06 22:38:04,46r,15774
disposeShelf,2018-01-06 22:42:04,46r,15779
shelfMoved,2018-01-06 22:51:04,77r,15786
shelfDelivered,2018-01-06 22:53:04,152r,15790
disposeShelf,2018-01-06 22:58:04,152r,15793
shelfDelivered,2018-01-06 23:18:04,77r,15801
disposeShelf,2018-01-06 23:24:04,77r,15804
shelfMoved,2018-01-06 23:42:04,110r,15817
shelfDelivered,2018-01-07 00:16:04,110r,15834
shelfMoved,2018-01-07 00:17:04,19r,15835
disposeShelf,2018-01-07 00:21:04,110r,15840
shelfDelivered,2018-01-07 00:27:04,19r,15842
disposeShelf,2018-01-07 00:31:04,19r,15844
shelfMoved,2018-01-07 02:01:04,70r,15876
shelfDelivered,2018-01-07 02:17:04,70r,15880
shelfMoved,2018-01-07 02:19:04,123r,15882
disposeShelf,2018-01-07 02:23:04,70r,15889
shelfDelivered,2018-01-07 02:38:04,123r,15900
shelfMoved,2018-01-07 02:42:04,233r,15904
disposeShelf,2018-01-07 02:44:04,123r,15906
shelfMoved,2018-01-07 03:03:04,188r,15917
shelfDelivered,2018-01-07 03:14:04,233r,15929
disposeShelf,2018-01-07 03:18:04,233r,15934
shelfMoved,2018-01-07 03:27:04,229r,15939
shelfMoved,2018-01-07 03:32:04,105r,15942
shelfDelivered,2018-01-07 03:34:04,188r,15944
disposeShelf,2018-01-07 03:38:04,188r,15948
shelfDelivered,2018-01-07 03:55:04,105r,15957
shelfDelivered,2018-01-07 03:57:04,229r,15958
disposeShelf,2018-01-07 04:01:04,105r,15963
disposeShelf,2018-01-07 04:03:04,229r,15965
shelfMoved,2018-01-07 04:31:04,150r,15980
shelfDelivered,2018-01-07 04:35:04,150r,15982
disposeShelf,2018-01-07 04:38:04,150r,15984
shelfMoved,2018-01-07 05:09:04,164r,15996
shelfDelivered,2018-01-07 05:36:04,164r,16006
disposeShelf,2018-01-07 05:40:04,164r,16013
shelfMoved,2018-01-07 05:56:04,238r,16022
shelfDelivered,2018-01-07 06:12:04,238r,16028
disposeShelf,2018-01-07 06:17:04,238r,16033
shelfMoved,2018-01-07 06:25:04,213r,16035
shelfDelivered,2018-01-07 06:42:04,213r,16044
disposeShelf,2018-01-07 06:47:04,213r,16047
shelfMoved,2018-01-07 07:12:04,41r,16060
shelfMoved,2018-01-07 07:29:04,26r,16068
shelfDelivered,2018-01-07 07:39:04,26r,16071
shelfDelivered,2018-01-07 07:42:04,41r,16073
disposeShelf,2018-01-07 07:43:04,26r,16075
disposeShelf,2018-01-07 07:47:04,41r,16080
shelfMoved,2018-01-07 08:55:04,217r,16100
shelfDelivered,2018-01-07 09:27:04,217r,16117
disposeShelf,2018-01-07 09:30:04,217r,16121
shelfMoved,2018-01-07 09:39:04,7r,16123
shelfDelivered,2018-01-07 10:12:04,7r,16140
disposeShelf,2018-01-07 10:16:04,7r,16145
shelfMoved,2018-01-07 10:27:04,5r,16152
shelfDelivered,2018-01-07 10:52:04,5r,16162
disposeShelf,2018-01-07 10:58:04,5r,16168
shelfMoved,2018-01-07 12:26:04,94r,16192
shelfDelivered,2018-01-07 12:37:04,94r,16197
disposeShelf,2018-01-07 12:43:04,94r,16206
shelfMoved,2018-01-07 13:00:04,208r,16213
shelfDelivered,2018-01-07 13:17:04,208r,16221
disposeShelf,2018-01-07 13:24:04,208r,16229
shelfMoved,2018-01-07 13:36:04,8r,16235
shelfDelivered,2018-01-07 13:44:04,8r,16240
disposeShelf,2018-01-07 13:49:04,8r,16244
shelfMoved,2018-01-07 14:02:04,211r,16254
shelfDelivered,2018-01-07 14:11:04,211r,16259
disposeShelf,2018-01-07 14:14:04,211r,16261
shelfMoved,2018-01-07 14:16:04,79r,16263
shelfMoved,2018-01-07 14:18:04,42r,16265
shelfMoved,2018-01-07 14:19:04,32r,16267
shelfDelivered,2018-01-07 14:32:04,79r,16280
disposeShelf,2018-01-07 14:35:04,79r,16285
shelfDelivered,2018-01-07 14:41:04,42r,16287
shelfMoved,2018-01-07 14:45:04,84r,16293
disposeShelf,2018-01-07 14:46:04,42r,16295
shelfDelivered,2018-01-07 14:48:04,32r,16298
disposeShelf,2018-01-07 14:53:04,32r,16303
shelfDelivered,2018-01-07 15:14:04,84r,16309
disposeShelf,2018-01-07 15:17:04,84r,16312
shelfMoved,2018-01-07 16:22:04,206r,16339
shelfDelivered,2018-01-07 16:37:04,206r,16349
shelfMoved,2018-01-07 16:42:04,228r,16353
disposeShelf,2018-01-07 16:44:04,206r,16355
shelfDelivered,2018-01-07 16:46:04,228r,16360
disposeShelf,2018-01-07 16:52:04,228r,16363
shelfMoved,2018-01-07 16:54:04,122r,16365
shelfDelivered,2018-01-07 17:17:04,122r,16376
disposeShelf,2018-01-07 17:22:04,122r,16380
shelfMoved,2018-01-07 17:36:04,184r,16386
shelfDelivered,2018-01-07 17:52:04,184r,16393
disposeShelf,2018-01-07 17:55:04,184r,16395
shelfMoved,2018-01-07 18:10:04,244r,16408
shelfMoved,2018-01-07 18:25:04,126r,16415
shelfDelivered,2018-01-07 18:40:04,244r,16422
disposeShelf,2018-01-07 18:44:04,244r,16426
shelfDelivered,2018-01-07 18:55:04,126r,16429
disposeShelf,2018-01-07 19:00:04,126r,16437
shelfMoved,2018-01-07 19:35:04,11r,16450
shelfDelivered,2018-01-07 19:48:04,11r,16459
disposeShelf,2018-01-07 19:52:04,11r,16462
shelfMoved,2018-01-07 21:00:04,152r,16488
shelfDelivered,2018-01-07 21:17:04,152r,16496
disposeShelf,2018-01-07 21:21:04,152r,16499
shelfMoved,2018-01-07 21:59:04,201r,16514
shelfMoved,2018-01-07 22:09:04,70r,16519
shelfDelivered,2018-01-07 22:25:04,201r,16527
disposeShelf,2018-01-07 22:28:04,201r,16531
shelfDelivered,2018-01-07 22:38:04,70r,16536
disposeShelf,2018-01-07 22:43:04,70r,16540
shelfMoved,2018-01-07 23:24:04,105r,16568
shelfMoved,2018-01-07 23:26:04,188r,16570
shelfMoved,2018-01-07 23:34:04,229r,16579
shelfDelivered,2018-01-07 23:45:04,105r,16583
shelfDelivered,2018-01-07 23:47:04,188r,16589
disposeShelf,2018-01-07 23:50:04,105r,16593
disposeShelf,2018-01-07 23:52:04,188r,16597
shelfDelivered,2018-01-07 23:56:04,229r,16599
disposeShelf,2018-01-07 23:58:04,229r,16602
shelfMoved,2018-01-08 00:28:04,238r,16615
shelfMoved,2018-01-08 00:49:04,26r,16627
shelfDelivered,2018-01-08 00:56:04,26r,16630
shelfDelivered,2018-01-08 00:58:04,238r,16634
disposeShelf,2018-01-08 01:01:04,26r,16638
disposeShelf,2018-01-08 01:04:04,238r,16640
shelfMoved,2018-01-08 02:18:04,150r,16661
shelfMoved,2018-01-08 02:36:04,208r,16675
shelfDelivered,2018-01-08 02:45:04,150r,16679
disposeShelf,2018-01-08 02:49:04,150r,16682
shelfDelivered,2018-01-08 02:57:04,208r,16688
disposeShelf,2018-01-08 03:00:04,208r,16691
shelfMoved,2018-01-08 03:57:04,211r,16718
shelfMoved,2018-01-08 04:01:04,79r,16723
shelfDelivered,2018-01-08 04:04:04,211r,16725
shelfDelivered,2018-01-08 04:07:04,79r,16730
shelfMoved,2018-01-08 04:08:04,42r,16732
disposeShelf,2018-01-08 04:10:04,211r,16734
disposeShelf,2018-01-08 04:14:04,79r,16737
shelfDelivered,2018-01-08 04:40:04,42r,16756
shelfMoved,2018-01-08 04:41:04,32r,16759
disposeShelf,2018-01-08 04:43:04,42r,16761
shelfDelivered,2018-01-08 04:54:04,32r,16764
disposeShelf,2018-01-08 04:59:04,32r,16771
shelfMoved,2018-01-08 05:05:04,206r,16774
shelfDelivered,2018-01-08 05:24:04,206r,16785
disposeShelf,2018-01-08 05:29:04,206r,16790
shelfMoved,2018-01-08 05:36:04,184r,16797
shelfDelivered,2018-01-08 05:41:04,184r,16800
disposeShelf,2018-01-08 05:45:04,184r,16803
shelfMoved,2018-01-08 05:49:04,244r,16809
shelfDelivered,2018-01-08 06:00:04,244r,16812
disposeShelf,2018-01-08 06:04:04,244r,16814
shelfMoved,2018-01-08 07:01:04,152r,16837
shelfMoved,2018-01-08 07:08:04,201r,16842
shelfDelivered,2018-01-08 07:19:04,152r,16849
shelfDelivered,2018-01-08 07:24:04,201r,16853
disposeShelf,2018-01-08 07:26:04,152r,16854
disposeShelf,2018-01-08 07:29:04,201r,16860
shelfMoved,2018-01-08 07:55:04,26r,16871
shelfDelivered,2018-01-08 08:20:04,26r,16880
disposeShelf,2018-01-08 08:25:04,26r,16886
shelfMoved,2018-01-08 08:46:04,150r,16893
shelfMoved,2018-01-08 09:12:04,208r,16904
shelfDelivered,2018-01-08 09:17:04,150r,16910
disposeShelf,2018-01-08 09:22:04,150r,16914
shelfMoved,2018-01-08 09:35:04,42r,16924
shelfDelivered,2018-01-08 09:39:04,208r,16927
shelfDelivered,2018-01-08 09:39:04,42r,16928
disposeShelf,2018-01-08 09:42:04,208r,16932
disposeShelf,2018-01-08 09:43:04,42r,16934
shelfMoved,2018-01-08 11:08:04,244r,16964
shelfMoved,2018-01-08 11:19:04,184r,16973
shelfDelivered,2018-01-08 11:23:04,184r,16978
disposeShelf,2018-01-08 11:25:04,184r,16980
shelfDelivered,2018-01-08 11:34:04,244r,16986
shelfMoved,2018-01-08 11:35:04,201r,16989
shelfMoved,2018-01-08 11:37:04,152r,16990
disposeShelf,2018-01-08 11:39:04,244r,16993
shelfDelivered,2018-01-08 11:41:04,201r,16995
disposeShelf,2018-01-08 11:46:04,201r,16999
shelfDelivered,2018-01-08 11:49:04,152r,17002
disposeShelf,2018-01-08 11:53:04,152r,17005
shelfMoved,2018-01-08 12:10:04,150r,17015
shelfDelivered,2018-01-08 12:14:04,150r,17018
disposeShelf,2018-01-08 12:18:04,150r,17022
shelfMoved,2018-01-08 13:22:04,244r,17049
shelfMoved,2018-01-08 13:29:04,184r,17054
shelfDelivered,2018-01-08 13:32:04,244r,17057
shelfMoved,2018-01-08 13:34:04,201r,17058
disposeShelf,2018-01-08 13:38:04,244r,17061
shelfDelivered,2018-01-08 13:46:04,184r,17067
disposeShelf,2018-01-08 13:50:04,184r,17071
shelfDelivered,2018-01-08 13:59:04,201r,17080
disposeShelf,2018-01-08 14:03:04,201r,17085
shelfMoved,2018-01-08 14:14:04,152r,17087
shelfMoved,2018-01-08 14:32:04,150r,17103
shelfDelivered,2018-01-08 14:44:04,152r,17107
disposeShelf,2018-01-08 14:48:04,152r,17113
shelfDelivered,2018-01-08 14:57:04,150r,17119
disposeShelf,2018-01-08 15:01:04,150r,17122
shelfMoved,2018-01-08 15:06:04,184r,17124
shelfDelivered,2018-01-08 15:17:04,184r,17130
disposeShelf,2018-01-08 15:23:04,184r,17136
shelfMoved,2018-01-08 15:42:04,152r,17143
shelfDelivered,2018-01-08 15:56:04,152r,17148
disposeShelf,2018-01-08 16:00:04,152r,17151
