Chip,Timestamp,Item Id,Entry Id
shelfMoved,2018-01-05 22:05:46,161r,15017
shelfDelivered,2018-01-05 22:14:46,161r,15028
shelfMoved,2018-01-05 22:19:46,224r,15036
disposeShelf,2018-01-05 22:22:46,161r,15039
shelfMoved,2018-01-05 22:23:46,234r,15040
shelfMoved,2018-01-05 22:26:46,207r,15043
shelfDelivered,2018-01-05 22:29:46,234r,15045
shelfMoved,2018-01-05 22:31:46,247r,15046
shelfMoved,2018-01-05 22:34:46,147r,15052
disposeShelf,2018-01-05 22:37:46,234r,15060
shelfDelivered,2018-01-05 22:46:46,224r,15068
shelfDelivered,2018-01-05 22:48:46,207r,15071
disposeShelf,2018-01-05 22:51:46,224r,15075
disposeShelf,2018-01-05 22:52:46,207r,15076
shelfMoved,2018-01-05 22:53:46,200r,15077
shelfDelivered,2018-01-05 22:58:46,247r,15084
disposeShelf,2018-01-05 23:01:46,247r,15088
shelfDelivered,2018-01-05 23:02:46,147r,15090
disposeShelf,2018-01-05 23:07:46,147r,15094
shelfDelivered,2018-01-05 23:17:46,200r,15100
disposeShelf,2018-01-05 23:21:46,200r,15104
shelfMoved,2018-01-06 00:10:46,209r,15125
shelfMoved,2018-01-06 00:12:46,63r,15127
shelfDelivered,2018-01-06 00:17:46,209r,15131
disposeShelf,2018-01-06 00:21:46,209r,15133
shelfDelivered,2018-01-06 00:40:46,63r,15143
disposeShelf,2018-01-06 00:43:46,63r,15146
shelfMoved,2018-01-06 00:53:46,202r,15154
shelfDelivered,2018-01-06 01:14:46,202r,15169
shelfMoved,2018-01-06 01:17:46,227r,15172
disposeShelf,2018-01-06 01:18:46,202r,15173
shelfDelivered,2018-01-06 01:24:46,227r,15176
shelfMoved,2018-01-06 01:26:46,213r,15177
disposeShelf,2018-01-06 01:29:46,227r,15182
shelfDelivered,2018-01-06 01:55:46,213r,15194
disposeShelf,2018-01-06 01:59:46,213r,15197
shelfMoved,2018-01-06 02:59:46,196r,15218
shelfDelivered,2018-01-06 03:13:46,196r,15221
disposeShelf,2018-01-06 03:17:46,196r,15226
shelfMoved,2018-01-06 04:12:46,231r,15244
shelfDelivered,2018-01-06 04:23:46,231r,15250
disposeShelf,2018-01-06 04:28:46,231r,15252
shelfMoved,2018-01-06 04:34:46,149r,15258
shelfDelivered,2018-01-06 04:43:46,149r,15263
disposeShelf,2018-01-06 04:48:46,149r,15269
shelfMoved,2018-01-06 04:59:46,246r,15275
shelfMoved,2018-01-06 05:18:46,220r,15285
shelfDelivered,2018-01-06 05:21:46,246r,15288
shelfDelivered,2018-01-06 05:23:46,220r,15291
disposeShelf,2018-01-06 05:25:46,246r,15295
disposeShelf,2018-01-06 05:28:46,220r,15298
shelfMoved,2018-01-06 05:31:46,58r,15302
shelfMoved,2018-01-06 05:42:46,164r,15309
shelfDelivered,2018-01-06 05:50:46,58r,15315
disposeShelf,2018-01-06 05:55:46,58r,15319
shelfDelivered,2018-01-06 06:00:46,164r,15324
disposeShelf,2018-01-06 06:04:46,164r,15327
shelfMoved,2018-01-06 07:00:46,150r,15342
shelfDelivered,2018-01-06 07:04:46,150r,15348
disposeShelf,2018-01-06 07:08:46,150r,15351
shelfMoved,2018-01-06 07:41:46,146r,15369
shelfMoved,2018-01-06 07:50:46,87r,15375
shelfMoved,2018-01-06 08:00:46,244r,15382
shelfDelivered,2018-01-06 08:04:46,244r,15389
disposeShelf,2018-01-06 08:09:46,244r,15393
shelfDelivered,2018-01-06 08:11:46,87r,15395
shelfDelivered,2018-01-06 08:13:46,146r,15396
disposeShelf,2018-01-06 08:17:46,146r,15401
disposeShelf,2018-01-06 08:18:46,87r,15402
shelfMoved,2018-01-06 08:35:46,86r,15413
shelfMoved,2018-01-06 08:56:46,99r,15426
shelfDelivered,2018-01-06 08:57:46,86r,15428
disposeShelf,2018-01-06 09:02:46,86r,15431
shelfMoved,2018-01-06 09:16:46,179r,15443
shelfDelivered,2018-01-06 09:26:46,99r,15450
disposeShelf,2018-01-06 09:29:46,99r,15454
shelfDelivered,2018-01-06 09:34:46,179r,15457
disposeShelf,2018-01-06 09:37:46,179r,15460
shelfMoved,2018-01-06 10:04:46,81r,15469
shelfDelivered,2018-01-06 10:10:46,81r,15474
disposeShelf,2018-01-06 10:17:46,81r,15477
shelfMoved,2018-01-06 11:09:46,54r,15498
shelfMoved,2018-01-06 11:12:46,91r,15500
shelfDelivered,2018-01-06 11:14:46,54r,15503
shelfDelivered,2018-01-06 11:16:46,91r,15505
disposeShelf,2018-01-06 11:21:46,91r,15510
disposeShelf,2018-01-06 11:23:46,54r,15512
shelfMoved,2018-01-06 11:52:46,17r,15526
shelfDelivered,2018-01-06 12:17:46,17r,15542
disposeShelf,2018-01-06 12:22:46,17r,15545
shelfMoved,2018-01-06 12:25:46,27r,15548
shelfMoved,2018-01-06 12:38:46,43r,15560
shelfDelivered,2018-01-06 12:50:46,27r,15569
shelfMoved,2018-01-06 12:55:46,236r,15573
disposeShelf,2018-01-06 12:57:46,27r,15575
shelfDelivered,2018-01-06 13:11:46,236r,15583
shelfDelivered,2018-01-06 13:14:46,43r,15585
disposeShelf,2018-01-06 13:18:46,236r,15591
disposeShelf,2018-01-06 13:20:46,43r,15595
shelfMoved,2018-01-06 13:39:46,192r,15603
shelfDelivered,2018-01-06 13:58:46,192r,15609
disposeShelf,2018-01-06 14:02:46,192r,15617
shelfMoved,2018-01-06 14:14:46,134r,15624
shelfMoved,2018-01-06 14:19:46,83r,15630
shelfDelivered,2018-01-06 14:24:46,83r,15633
disposeShelf,2018-01-06 14:27:46,83r,15635
shelfDelivered,2018-01-06 14:30:46,134r,15642
disposeShelf,2018-01-06 14:36:46,134r,15645
shelfMoved,2018-01-06 14:43:46,204r,15650
shelfDelivered,2018-01-06 14:51:46,204r,15659
disposeShelf,2018-01-06 14:57:46,204r,15663
shelfMoved,2018-01-06 15:04:46,175r,15668
shelfDelivered,2018-01-06 15:19:46,175r,15671
disposeShelf,2018-01-06 15:24:46,175r,15676
shelfMoved,2018-01-06 16:03:46,19r,15691
shelfMoved,2018-01-06 16:07:46,125r,15696
shelfMoved,2018-01-06 16:12:46,183r,15700
shelfDelivered,2018-01-06 16:20:46,19r,15704
shelfDelivered,2018-01-06 16:23:46,125r,15707
disposeShelf,2018-01-06 16:27:46,19r,15713
disposeShelf,2018-01-06 16:29:46,125r,15714
shelfDelivered,2018-01-06 16:45:46,183r,15723
disposeShelf,2018-01-06 16:51:46,183r,15727
shelfMoved,2018-01-06 17:04:46,216r,15736
shelfMoved,2018-01-06 17:20:46,157r,15748
shelfDelivered,2018-01-06 17:22:46,216r,15750
disposeShelf,2018-01-06 17:27:46,216r,15754
shelfDelivered,2018-01-06 17:46:46,157r,15763
disposeShelf,2018-01-06 17:51:46,157r,15766
shelfMoved,2018-01-06 18:05:46,165r,15775
shelfDelivered,2018-01-06 18:12:46,165r,15781
disposeShelf,2018-01-06 18:16:46,165r,15783
shelfMoved,2018-01-06 18:28:46,237r,15793
shelfDelivered,2018-01-06 18:33:46,237r,15795
disposeShelf,2018-01-06 18:36:46,237r,15798
shelfMoved,2018-01-06 18:53:46,34r,15807
shelfDelivered,2018-01-06 18:57:46,34r,15811
disposeShelf,2018-01-06 19:01:46,34r,15815
shelfMoved,2018-01-06 19:22:46,6r,15825
shelfDelivered,2018-01-06 19:44:46,6r,15841
disposeShelf,2018-01-06 19:47:46,6r,15846
shelfMoved,2018-01-06 19:48:46,241r,15848
shelfMoved,2018-01-06 20:02:46,26r,15856
shelfDelivered,2018-01-06 20:08:46,241r,15859
disposeShelf,2018-01-06 20:13:46,241r,15863
shelfMoved,2018-01-06 20:30:46,64r,15873
shelfDelivered,2018-01-06 20:33:46,64r,15875
shelfDelivered,2018-01-06 20:35:46,26r,15877
disposeShelf,2018-01-06 20:37:46,64r,15878
disposeShelf,2018-01-06 20:42:46,26r,15886
shelfMoved,2018-01-06 21:17:46,16r,15900
shelfDelivered,2018-01-06 21:28:46,16r,15906
disposeShelf,2018-01-06 21:31:46,16r,15908
shelfMoved,2018-01-06 22:45:46,177r,15932
shelfMoved,2018-01-06 22:48:46,22r,15937
shelfDelivered,2018-01-06 22:52:46,22r,15942
disposeShelf,2018-01-06 22:56:46,22r,15944
shelfDelivered,2018-01-06 23:10:46,177r,15951
disposeShelf,2018-01-06 23:14:46,177r,15955
shelfMoved,2018-01-06 23:29:46,138r,15960
shelfDelivered,2018-01-06 23:34:46,138r,15967
disposeShelf,2018-01-06 23:40:46,138r,15972
shelfMoved,2018-01-06 23:54:46,90r,15975
shelfDelivered,2018-01-07 00:05:46,90r,15980
disposeShelf,2018-01-07 00:08:46,90r,15983
shelfMoved,2018-01-07 00:38:46,43r,15996
shelfDelivered,2018-01-07 00:42:46,43r,15998
disposeShelf,2018-01-07 00:46:46,43r,16001
shelfMoved,2018-01-07 01:33:46,234r,16020
shelfDelivered,2018-01-07 01:43:46,234r,16025
disposeShelf,2018-01-07 01:48:46,234r,16031
shelfMoved,2018-01-07 01:54:46,224r,16033
shelfMoved,2018-01-07 02:17:46,247r,16045
shelfDelivered,2018-01-07 02:20:46,224r,16047
shelfDelivered,2018-01-07 02:22:46,247r,16049
disposeShelf,2018-01-07 02:27:46,224r,16055
disposeShelf,2018-01-07 02:29:46,247r,16056
shelfMoved,2018-01-07 02:43:46,210r,16065
shelfDelivered,2018-01-07 02:47:46,210r,16067
disposeShelf,2018-01-07 02:52:46,210r,16070
shelfMoved,2018-01-07 03:28:46,202r,16084
shelfDelivered,2018-01-07 03:54:46,202r,16096
disposeShelf,2018-01-07 04:00:46,202r,16101
shelfMoved,2018-01-07 04:09:46,98r,16107
shelfDelivered,2018-01-07 04:15:46,98r,16109
disposeShelf,2018-01-07 04:18:46,98r,16112
shelfMoved,2018-01-07 04:56:46,196r,16128
shelfMoved,2018-01-07 04:58:46,231r,16131
shelfDelivered,2018-01-07 05:01:46,196r,16133
disposeShelf,2018-01-07 05:05:46,196r,16139
shelfDelivered,2018-01-07 05:14:46,231r,16142
disposeShelf,2018-01-07 05:19:46,231r,16144
shelfMoved,2018-01-07 05:33:46,246r,16154
shelfDelivered,2018-01-07 05:47:46,246r,16163
disposeShelf,2018-01-07 05:51:46,246r,16169
shelfMoved,2018-01-07 06:08:46,58r,16176
shelfDelivered,2018-01-07 06:32:46,58r,16188
disposeShelf,2018-01-07 06:37:46,58r,16191
shelfMoved,2018-01-07 06:41:46,164r,16193
shelfMoved,2018-01-07 07:00:46,244r,16209
shelfDelivered,2018-01-07 07:03:46,164r,16212
disposeShelf,2018-01-07 07:06:46,164r,16216
shelfMoved,2018-01-07 07:20:46,146r,16228
shelfDelivered,2018-01-07 07:26:46,244r,16234
shelfMoved,2018-01-07 07:28:46,87r,16236
disposeShelf,2018-01-07 07:31:46,244r,16240
shelfDelivered,2018-01-07 07:40:46,146r,16246
disposeShelf,2018-01-07 07:45:46,146r,16249
shelfDelivered,2018-01-07 07:50:46,87r,16256
disposeShelf,2018-01-07 07:55:46,87r,16261
shelfMoved,2018-01-07 07:57:46,220r,16263
shelfDelivered,2018-01-07 08:02:46,220r,16265
disposeShelf,2018-01-07 08:05:46,220r,16270
shelfMoved,2018-01-07 09:41:46,54r,16300
shelfDelivered,2018-01-07 09:46:46,54r,16307
disposeShelf,2018-01-07 09:49:46,54r,16309
shelfMoved,2018-01-07 09:58:46,17r,16315
shelfMoved,2018-01-07 10:17:46,27r,16323
shelfDelivered,2018-01-07 10:27:46,17r,16329
disposeShelf,2018-01-07 10:32:46,17r,16334
shelfMoved,2018-01-07 10:47:46,192r,16343
shelfDelivered,2018-01-07 10:49:46,27r,16345
disposeShelf,2018-01-07 10:54:46,27r,16352
shelfDelivered,2018-01-07 11:01:46,192r,16355
disposeShelf,2018-01-07 11:04:46,192r,16357
shelfMoved,2018-01-07 11:29:46,134r,16367
shelfDelivered,2018-01-07 11:46:46,134r,16377
disposeShelf,2018-01-07 11:49:46,134r,16379
shelfMoved,2018-01-07 12:00:46,204r,16387
shelfMoved,2018-01-07 12:10:46,175r,16394
shelfDelivered,2018-01-07 12:14:46,204r,16399
disposeShelf,2018-01-07 12:20:46,204r,16407
shelfDelivered,2018-01-07 12:27:46,175r,16410
shelfMoved,2018-01-07 12:28:46,19r,16412
disposeShelf,2018-01-07 12:31:46,175r,16414
shelfDelivered,2018-01-07 12:36:46,19r,16420
disposeShelf,2018-01-07 12:41:46,19r,16426
shelfMoved,2018-01-07 12:57:46,125r,16434
shelfMoved,2018-01-07 13:12:46,216r,16444
shelfDelivered,2018-01-07 13:28:46,216r,16456
shelfDelivered,2018-01-07 13:30:46,125r,16457
shelfMoved,2018-01-07 13:33:46,165r,16462
disposeShelf,2018-01-07 13:36:46,125r,16465
disposeShelf,2018-01-07 13:38:46,216r,16467
shelfDelivered,2018-01-07 13:54:46,165r,16476
disposeShelf,2018-01-07 13:58:46,165r,16480
shelfMoved,2018-01-07 14:29:46,235r,16488
shelfDelivered,2018-01-07 14:52:46,235r,16497
disposeShelf,2018-01-07 14:56:46,235r,16503
shelfMoved,2018-01-07 15:24:46,241r,16513
shelfDelivered,2018-01-07 15:55:46,241r,16533
disposeShelf,2018-01-07 15:58:46,241r,16536
shelfMoved,2018-01-07 16:01:46,26r,16539
shelfDelivered,2018-01-07 16:09:46,26r,16543
disposeShelf,2018-01-07 16:13:46,26r,16546
shelfMoved,2018-01-07 16:27:46,16r,16552
shelfDelivered,2018-01-07 16:53:46,16r,16564
disposeShelf,2018-01-07 16:59:46,16r,16572
shelfMoved,2018-01-07 17:06:46,237r,16575
shelfDelivered,2018-01-07 17:11:46,237r,16577
disposeShelf,2018-01-07 17:16:46,237r,16582
shelfMoved,2018-01-07 17:31:46,138r,16592
shelfDelivered,2018-01-07 17:54:46,138r,16604
shelfMoved,2018-01-07 17:57:46,43r,16607
disposeShelf,2018-01-07 17:58:46,138r,16609
shelfDelivered,2018-01-07 18:26:46,43r,16620
disposeShelf,2018-01-07 18:31:46,43r,16624
shelfMoved,2018-01-07 18:36:46,224r,16630
shelfDelivered,2018-01-07 18:42:46,224r,16632
disposeShelf,2018-01-07 18:45:46,224r,16634
shelfMoved,2018-01-07 20:43:46,231r,16668
shelfMoved,2018-01-07 21:03:46,58r,16680
shelfDelivered,2018-01-07 21:09:46,231r,16683
disposeShelf,2018-01-07 21:14:46,231r,16690
shelfDelivered,2018-01-07 21:31:46,58r,16698
shelfMoved,2018-01-07 21:33:46,164r,16702
disposeShelf,2018-01-07 21:36:46,58r,16705
shelfDelivered,2018-01-07 21:53:46,164r,16714
disposeShelf,2018-01-07 21:58:46,164r,16717
shelfMoved,2018-01-07 22:39:46,54r,16740
shelfMoved,2018-01-07 23:00:46,27r,16754
shelfMoved,2018-01-07 23:02:46,17r,16756
shelfDelivered,2018-01-07 23:04:46,54r,16758
disposeShelf,2018-01-07 23:08:46,54r,16761
shelfDelivered,2018-01-07 23:10:46,17r,16763
disposeShelf,2018-01-07 23:14:46,17r,16769
shelfDelivered,2018-01-07 23:17:46,27r,16771
disposeShelf,2018-01-07 23:21:46,27r,16774
shelfMoved,2018-01-08 00:11:46,165r,16792
shelfDelivered,2018-01-08 00:36:46,165r,16801
disposeShelf,2018-01-08 00:41:46,165r,16805
shelfMoved,2018-01-08 01:02:46,235r,16818
shelfDelivered,2018-01-08 01:09:46,235r,16823
disposeShelf,2018-01-08 01:15:46,235r,16828
shelfMoved,2018-01-08 01:22:46,241r,16835
shelfMoved,2018-01-08 01:33:46,26r,16843
shelfDelivered,2018-01-08 01:39:46,241r,16845
shelfDelivered,2018-01-08 01:41:46,26r,16846
disposeShelf,2018-01-08 01:47:46,26r,16853
disposeShelf,2018-01-08 01:48:46,241r,16854
shelfMoved,2018-01-08 01:50:46,16r,16856
shelfDelivered,2018-01-08 02:12:46,16r,16866
disposeShelf,2018-01-08 02:16:46,16r,16869
shelfMoved,2018-01-08 03:36:46,231r,16894
shelfDelivered,2018-01-08 03:44:46,231r,16897
disposeShelf,2018-01-08 03:50:46,231r,16899
shelfMoved,2018-01-08 04:20:46,54r,16912
shelfDelivered,2018-01-08 04:24:46,54r,16915
disposeShelf,2018-01-08 04:28:46,54r,16917
shelfMoved,2018-01-08 05:36:46,165r,16936
shelfDelivered,2018-01-08 05:45:46,165r,16942
disposeShelf,2018-01-08 05:49:46,165r,16948
shelfMoved,2018-01-08 06:03:46,26r,16954
shelfMoved,2018-01-08 06:07:46,235r,16959
shelfDelivered,2018-01-08 06:26:46,26r,16969
shelfDelivered,2018-01-08 06:28:46,235r,16970
disposeShelf,2018-01-08 06:32:46,26r,16976
disposeShelf,2018-01-08 06:33:46,235r,16978
shelfMoved,2018-01-08 06:47:46,231r,16987
shelfDelivered,2018-01-08 07:03:46,231r,16991
disposeShelf,2018-01-08 07:09:46,231r,16996
shelfMoved,2018-01-08 07:43:46,26r,17017
shelfMoved,2018-01-08 07:58:46,235r,17030
shelfMoved,2018-01-08 07:59:46,165r,17032
shelfDelivered,2018-01-08 08:10:46,165r,17038
shelfDelivered,2018-01-08 08:11:46,26r,17039
disposeShelf,2018-01-08 08:15:46,26r,17045
shelfMoved,2018-01-08 08:17:46,231r,17046
disposeShelf,2018-01-08 08:19:46,165r,17048
shelfDelivered,2018-01-08 08:23:46,231r,17053
disposeShelf,2018-01-08 08:26:46,231r,17055
shelfDelivered,2018-01-08 08:30:46,235r,17057
disposeShelf,2018-01-08 08:34:46,235r,17061
shelfMoved,2018-01-08 09:48:46,231r,17081
shelfDelivered,2018-01-08 09:52:46,231r,17085
disposeShelf,2018-01-08 09:55:46,231r,17088
shelfMoved,2018-01-08 10:06:46,235r,17092
shelfDelivered,2018-01-08 10:26:46,235r,17098
disposeShelf,2018-01-08 10:29:46,235r,17101
shelfMoved,2018-01-08 11:16:46,235r,17111
shelfDelivered,2018-01-08 11:37:46,235r,17115
disposeShelf,2018-01-08 11:40:46,235r,17118
