Chip,Timestamp,Item Id,Entry Id
disposeShelf,2018-01-05 22:36:27,187r,15028
shelfDelivered,2018-01-05 22:43:27,172r,15037
disposeShelf,2018-01-05 22:47:27,172r,15044
shelfMoved,2018-01-05 23:04:27,157r,15055
shelfMoved,2018-01-05 23:15:27,88r,15067
shelfDelivered,2018-01-05 23:19:27,88r,15070
disposeShelf,2018-01-05 23:24:27,88r,15077
shelfDelivered,2018-01-05 23:26:27,157r,15079
shelfMoved,2018-01-05 23:30:27,214r,15083
disposeShelf,2018-01-05 23:32:27,157r,15085
shelfMoved,2018-01-05 23:43:27,235r,15093
shelfDelivered,2018-01-05 23:57:27,214r,15098
disposeShelf,2018-01-06 00:01:27,214r,15104
shelfDelivered,2018-01-06 00:03:27,235r,15106
disposeShelf,2018-01-06 00:10:27,235r,15112
shelfMoved,2018-01-06 00:29:27,236r,15119
shelfDelivered,2018-01-06 00:38:27,236r,15122
disposeShelf,2018-01-06 00:42:27,236r,15125
shelfMoved,2018-01-06 00:55:27,226r,15135
shelfMoved,2018-01-06 01:00:27,16r,15140
shelfDelivered,2018-01-06 01:06:27,16r,15143
shelfDelivered,2018-01-06 01:07:27,226r,15145
shelfMoved,2018-01-06 01:09:27,171r,15147
disposeShelf,2018-01-06 01:10:27,16r,15149
disposeShelf,2018-01-06 01:11:27,226r,15152
shelfDelivered,2018-01-06 01:19:27,171r,15160
disposeShelf,2018-01-06 01:24:27,171r,15166
shelfMoved,2018-01-06 02:47:27,87r,15193
shelfDelivered,2018-01-06 03:19:27,87r,15202
disposeShelf,2018-01-06 03:23:27,87r,15205
shelfMoved,2018-01-06 03:48:27,230r,15217
shelfDelivered,2018-01-06 04:03:27,230r,15225
disposeShelf,2018-01-06 04:09:27,230r,15229
shelfMoved,2018-01-06 04:18:27,109r,15234
shelfMoved,2018-01-06 04:31:27,57r,15241
shelfDelivered,2018-01-06 04:34:27,109r,15244
disposeShelf,2018-01-06 04:38:27,109r,15247
shelfDelivered,2018-01-06 04:40:27,57r,15250
disposeShelf,2018-01-06 04:46:27,57r,15256
shelfMoved,2018-01-06 05:11:27,145r,15269
shelfMoved,2018-01-06 05:13:27,150r,15271
shelfDelivered,2018-01-06 05:30:27,145r,15288
disposeShelf,2018-01-06 05:33:27,145r,15291
shelfMoved,2018-01-06 05:35:27,220r,15294
shelfDelivered,2018-01-06 05:40:27,150r,15297
disposeShelf,2018-01-06 05:44:27,150r,15300
shelfDelivered,2018-01-06 06:01:27,220r,15309
disposeShelf,2018-01-06 06:05:27,220r,15313
shelfMoved,2018-01-06 06:13:27,147r,15315
shelfDelivered,2018-01-06 06:17:27,147r,15320
disposeShelf,2018-01-06 06:22:27,147r,15322
shelfMoved,2018-01-06 07:06:27,121r,15337
shelfDelivered,2018-01-06 07:13:27,121r,15339
disposeShelf,2018-01-06 07:15:27,121r,15341
shelfMoved,2018-01-06 08:16:27,164r,15361
shelfDelivered,2018-01-06 08:46:27,164r,15373
disposeShelf,2018-01-06 08:50:27,164r,15376
shelfMoved,2018-01-06 09:29:27,106r,15394
shelfDelivered,2018-01-06 09:39:27,106r,15399
disposeShelf,2018-01-06 09:42:27,106r,15402
shelfMoved,2018-01-06 10:15:27,81r,15416
shelfDelivered,2018-01-06 10:27:27,81r,15421
disposeShelf,2018-01-06 10:31:27,81r,15424
shelfMoved,2018-01-06 10:49:27,167r,15437
shelfDelivered,2018-01-06 10:53:27,167r,15443
disposeShelf,2018-01-06 10:57:27,167r,15445
shelfMoved,2018-01-06 11:00:27,22r,15447
shelfMoved,2018-01-06 11:12:27,203r,15454
shelfDelivered,2018-01-06 11:19:27,22r,15461
disposeShelf,2018-01-06 11:22:27,22r,15464
shelfDelivered,2018-01-06 11:40:27,203r,15474
disposeShelf,2018-01-06 11:44:27,203r,15479
shelfMoved,2018-01-06 11:58:27,140r,15489
shelfDelivered,2018-01-06 12:17:27,140r,15498
disposeShelf,2018-01-06 12:23:27,140r,15502
shelfMoved,2018-01-06 12:45:27,169r,15517
shelfMoved,2018-01-06 12:47:27,28r,15519
shelfMoved,2018-01-06 12:49:27,26r,15521
shelfMoved,2018-01-06 12:52:27,194r,15525
shelfDelivered,2018-01-06 12:53:27,169r,15527
shelfDelivered,2018-01-06 12:56:27,28r,15532
disposeShelf,2018-01-06 12:59:27,169r,15537
disposeShelf,2018-01-06 13:03:27,28r,15539
shelfDelivered,2018-01-06 13:05:27,26r,15543
disposeShelf,2018-01-06 13:08:27,26r,15545
shelfMoved,2018-01-06 13:13:27,113r,15547
shelfDelivered,2018-01-06 13:20:27,194r,15553
disposeShelf,2018-01-06 13:26:27,194r,15557
shelfDelivered,2018-01-06 13:43:27,113r,15567
disposeShelf,2018-01-06 13:46:27,113r,15570
shelfMoved,2018-01-06 13:48:27,69r,15573
shelfDelivered,2018-01-06 14:10:27,69r,15585
disposeShelf,2018-01-06 14:13:27,69r,15589
shelfMoved,2018-01-06 14:21:27,44r,15594
shelfMoved,2018-01-06 14:35:27,227r,15604
shelfDelivered,2018-01-06 14:50:27,227r,15611
shelfDelivered,2018-01-06 14:53:27,44r,15614
disposeShelf,2018-01-06 14:56:27,227r,15618
disposeShelf,2018-01-06 14:58:27,44r,15620
shelfMoved,2018-01-06 15:33:27,46r,15631
shelfMoved,2018-01-06 15:40:27,108r,15638
shelfDelivered,2018-01-06 15:49:27,108r,15641
disposeShelf,2018-01-06 15:53:27,108r,15644
shelfDelivered,2018-01-06 16:01:27,46r,15646
disposeShelf,2018-01-06 16:06:27,46r,15652
shelfMoved,2018-01-06 17:04:27,44r,15671
shelfDelivered,2018-01-06 17:29:27,44r,15682
disposeShelf,2018-01-06 17:34:27,44r,15685
shelfMoved,2018-01-06 18:21:27,8r,15700
shelfDelivered,2018-01-06 18:30:27,8r,15702
disposeShelf,2018-01-06 18:34:27,8r,15708
shelfMoved,2018-01-06 19:15:27,65r,15727
shelfMoved,2018-01-06 19:17:27,247r,15730
shelfDelivered,2018-01-06 19:26:27,65r,15736
shelfMoved,2018-01-06 19:27:27,14r,15738
disposeShelf,2018-01-06 19:29:27,65r,15740
shelfDelivered,2018-01-06 19:30:27,247r,15741
disposeShelf,2018-01-06 19:35:27,247r,15747
shelfDelivered,2018-01-06 19:54:27,14r,15761
disposeShelf,2018-01-06 19:59:27,14r,15765
shelfMoved,2018-01-06 20:02:27,242r,15770
shelfDelivered,2018-01-06 20:17:27,242r,15778
disposeShelf,2018-01-06 20:21:27,242r,15782
shelfMoved,2018-01-06 20:26:27,2r,15787
shelfMoved,2018-01-06 20:53:27,114r,15799
shelfDelivered,2018-01-06 20:56:27,2r,15801
disposeShelf,2018-01-06 21:00:27,2r,15805
shelfDelivered,2018-01-06 21:23:27,114r,15815
disposeShelf,2018-01-06 21:26:27,114r,15818
shelfMoved,2018-01-06 22:29:27,165r,15846
shelfMoved,2018-01-06 22:32:27,243r,15851
shelfMoved,2018-01-06 22:48:27,70r,15864
shelfDelivered,2018-01-06 22:57:27,243r,15869
shelfDelivered,2018-01-06 23:00:27,165r,15872
shelfMoved,2018-01-06 23:03:27,75r,15876
disposeShelf,2018-01-06 23:06:27,243r,15882
disposeShelf,2018-01-06 23:08:27,165r,15884
shelfMoved,2018-01-06 23:22:27,6r,15894
shelfDelivered,2018-01-06 23:25:27,70r,15896
disposeShelf,2018-01-06 23:31:27,70r,15900
shelfDelivered,2018-01-06 23:35:27,75r,15905
disposeShelf,2018-01-06 23:38:27,75r,15911
shelfDelivered,2018-01-06 23:48:27,6r,15914
disposeShelf,2018-01-06 23:53:27,6r,15917
shelfMoved,2018-01-07 01:28:27,73r,15940
shelfDelivered,2018-01-07 01:34:27,73r,15950
disposeShelf,2018-01-07 01:39:27,73r,15953
shelfMoved,2018-01-07 01:56:27,104r,15963
shelfDelivered,2018-01-07 02:14:27,104r,15976
disposeShelf,2018-01-07 02:18:27,104r,15980
shelfMoved,2018-01-07 02:23:27,18r,15985
shelfDelivered,2018-01-07 02:45:27,18r,15993
disposeShelf,2018-01-07 02:48:27,18r,15996
shelfMoved,2018-01-07 03:27:27,88r,16009
shelfDelivered,2018-01-07 03:34:27,88r,16014
disposeShelf,2018-01-07 03:37:27,88r,16016
shelfMoved,2018-01-07 04:25:27,235r,16038
shelfDelivered,2018-01-07 04:36:27,235r,16050
shelfMoved,2018-01-07 04:37:27,236r,16051
disposeShelf,2018-01-07 04:41:27,235r,16055
shelfMoved,2018-01-07 04:45:27,16r,16060
shelfDelivered,2018-01-07 04:47:27,236r,16062
disposeShelf,2018-01-07 04:53:27,236r,16065
shelfDelivered,2018-01-07 04:56:27,16r,16068
disposeShelf,2018-01-07 05:01:27,16r,16073
shelfMoved,2018-01-07 05:47:27,87r,16089
shelfDelivered,2018-01-07 06:03:27,87r,16097
disposeShelf,2018-01-07 06:07:27,87r,16100
shelfMoved,2018-01-07 06:29:27,109r,16110
shelfMoved,2018-01-07 06:40:27,162r,16115
shelfDelivered,2018-01-07 06:47:27,162r,16118
disposeShelf,2018-01-07 06:51:27,162r,16124
shelfDelivered,2018-01-07 06:57:27,109r,16127
disposeShelf,2018-01-07 07:02:27,109r,16130
shelfMoved,2018-01-07 07:26:27,145r,16142
shelfDelivered,2018-01-07 07:54:27,145r,16151
disposeShelf,2018-01-07 07:59:27,145r,16154
shelfMoved,2018-01-07 08:45:27,121r,16172
shelfDelivered,2018-01-07 09:07:27,121r,16184
disposeShelf,2018-01-07 09:12:27,121r,16190
shelfMoved,2018-01-07 09:21:27,81r,16197
shelfMoved,2018-01-07 09:26:27,106r,16199
shelfDelivered,2018-01-07 09:31:27,106r,16206
shelfDelivered,2018-01-07 09:34:27,81r,16209
disposeShelf,2018-01-07 09:34:27,106r,16210
disposeShelf,2018-01-07 09:40:27,81r,16217
shelfMoved,2018-01-07 09:43:27,167r,16219
shelfDelivered,2018-01-07 09:47:27,167r,16222
disposeShelf,2018-01-07 09:52:27,167r,16224
shelfMoved,2018-01-07 10:12:27,214r,16237
shelfMoved,2018-01-07 10:24:27,203r,16250
shelfMoved,2018-01-07 10:27:27,157r,16252
shelfDelivered,2018-01-07 10:35:27,203r,16255
shelfDelivered,2018-01-07 10:39:27,157r,16260
disposeShelf,2018-01-07 10:41:27,203r,16262
shelfDelivered,2018-01-07 10:43:27,214r,16268
disposeShelf,2018-01-07 10:46:27,214r,16274
disposeShelf,2018-01-07 10:48:27,157r,16275
shelfMoved,2018-01-07 10:56:27,28r,16285
shelfDelivered,2018-01-07 11:02:27,28r,16287
disposeShelf,2018-01-07 11:07:27,28r,16293
shelfMoved,2018-01-07 11:09:27,169r,16295
shelfDelivered,2018-01-07 11:15:27,169r,16302
disposeShelf,2018-01-07 11:18:27,169r,16306
shelfMoved,2018-01-07 11:20:27,26r,16307
shelfMoved,2018-01-07 11:33:27,194r,16314
shelfDelivered,2018-01-07 11:40:27,194r,16320
disposeShelf,2018-01-07 11:43:27,194r,16323
shelfDelivered,2018-01-07 11:52:27,26r,16329
disposeShelf,2018-01-07 11:56:27,26r,16333
shelfMoved,2018-01-07 12:23:27,69r,16348
shelfMoved,2018-01-07 12:25:27,15r,16350
shelfDelivered,2018-01-07 12:39:27,15r,16357
disposeShelf,2018-01-07 12:44:27,15r,16360
shelfDelivered,2018-01-07 12:49:27,69r,16363
disposeShelf,2018-01-07 12:53:27,69r,16366
shelfMoved,2018-01-07 13:15:27,46r,16375
shelfDelivered,2018-01-07 13:42:27,46r,16390
disposeShelf,2018-01-07 13:46:27,46r,16393
shelfMoved,2018-01-07 13:48:27,171r,16395
shelfDelivered,2018-01-07 14:01:27,171r,16401
disposeShelf,2018-01-07 14:07:27,171r,16408
shelfMoved,2018-01-07 14:09:27,8r,16410
shelfMoved,2018-01-07 14:13:27,65r,16414
shelfDelivered,2018-01-07 14:21:27,65r,16419
disposeShelf,2018-01-07 14:25:27,65r,16426
shelfMoved,2018-01-07 14:32:27,247r,16430
shelfDelivered,2018-01-07 14:39:27,247r,16433
shelfDelivered,2018-01-07 14:42:27,8r,16435
disposeShelf,2018-01-07 14:44:27,247r,16437
disposeShelf,2018-01-07 14:46:27,8r,16440
shelfMoved,2018-01-07 15:08:27,14r,16454
shelfMoved,2018-01-07 15:33:27,114r,16473
shelfMoved,2018-01-07 15:37:27,2r,16478
shelfDelivered,2018-01-07 15:39:27,14r,16480
disposeShelf,2018-01-07 15:42:27,14r,16486
shelfDelivered,2018-01-07 15:45:27,2r,16488
disposeShelf,2018-01-07 15:48:27,2r,16490
shelfDelivered,2018-01-07 15:55:27,114r,16496
shelfMoved,2018-01-07 15:56:27,243r,16499
disposeShelf,2018-01-07 15:59:27,114r,16501
shelfDelivered,2018-01-07 16:01:27,243r,16504
disposeShelf,2018-01-07 16:05:27,243r,16506
shelfMoved,2018-01-07 16:22:27,165r,16519
shelfDelivered,2018-01-07 16:26:27,165r,16521
disposeShelf,2018-01-07 16:29:27,165r,16523
shelfMoved,2018-01-07 16:33:27,70r,16529
shelfDelivered,2018-01-07 16:59:27,70r,16543
disposeShelf,2018-01-07 17:03:27,70r,16548
shelfMoved,2018-01-07 17:04:27,75r,16550
shelfMoved,2018-01-07 17:12:27,6r,16553
shelfDelivered,2018-01-07 17:21:27,6r,16560
disposeShelf,2018-01-07 17:26:27,6r,16562
shelfDelivered,2018-01-07 17:35:27,75r,16568
disposeShelf,2018-01-07 17:39:27,75r,16571
shelfMoved,2018-01-07 18:47:27,88r,16601
shelfMoved,2018-01-07 18:49:27,235r,16603
shelfDelivered,2018-01-07 19:05:27,88r,16616
shelfMoved,2018-01-07 19:06:27,16r,16619
disposeShelf,2018-01-07 19:09:27,88r,16623
shelfDelivered,2018-01-07 19:11:27,235r,16626
disposeShelf,2018-01-07 19:17:27,235r,16632
shelfMoved,2018-01-07 19:28:27,87r,16639
shelfDelivered,2018-01-07 19:36:27,16r,16645
disposeShelf,2018-01-07 19:40:27,16r,16649
shelfDelivered,2018-01-07 19:55:27,87r,16656
disposeShelf,2018-01-07 19:59:27,87r,16662
shelfMoved,2018-01-07 20:06:27,162r,16666
shelfMoved,2018-01-07 20:35:27,109r,16681
shelfDelivered,2018-01-07 20:37:27,162r,16683
disposeShelf,2018-01-07 20:41:27,162r,16690
shelfDelivered,2018-01-07 20:51:27,109r,16693
disposeShelf,2018-01-07 20:57:27,109r,16699
shelfMoved,2018-01-07 21:06:27,106r,16705
shelfMoved,2018-01-07 21:17:27,232r,16717
shelfDelivered,2018-01-07 21:21:27,106r,16724
disposeShelf,2018-01-07 21:26:27,106r,16728
shelfMoved,2018-01-07 21:28:27,81r,16730
shelfMoved,2018-01-07 21:30:27,167r,16732
shelfDelivered,2018-01-07 21:50:27,232r,16743
shelfDelivered,2018-01-07 21:53:27,81r,16747
disposeShelf,2018-01-07 21:55:27,232r,16748
disposeShelf,2018-01-07 21:59:27,81r,16756
shelfDelivered,2018-01-07 22:01:27,167r,16757
disposeShelf,2018-01-07 22:05:27,167r,16761
shelfMoved,2018-01-07 22:34:27,157r,16775
shelfDelivered,2018-01-07 22:45:27,157r,16777
shelfMoved,2018-01-07 22:49:27,28r,16782
disposeShelf,2018-01-07 22:50:27,157r,16784
shelfDelivered,2018-01-07 23:20:27,28r,16799
disposeShelf,2018-01-07 23:24:27,28r,16804
shelfMoved,2018-01-07 23:34:27,194r,16806
shelfMoved,2018-01-07 23:50:27,15r,16818
shelfDelivered,2018-01-07 23:59:27,15r,16824
disposeShelf,2018-01-08 00:01:27,15r,16829
shelfDelivered,2018-01-08 00:05:27,194r,16832
disposeShelf,2018-01-08 00:07:27,194r,16835
shelfMoved,2018-01-08 00:26:27,69r,16844
shelfDelivered,2018-01-08 00:56:27,69r,16856
disposeShelf,2018-01-08 01:01:27,69r,16863
shelfMoved,2018-01-08 01:18:27,14r,16874
shelfDelivered,2018-01-08 01:42:27,14r,16889
disposeShelf,2018-01-08 01:46:27,14r,16894
shelfMoved,2018-01-08 02:05:27,2r,16908
shelfMoved,2018-01-08 02:07:27,114r,16910
shelfDelivered,2018-01-08 02:17:27,2r,16918
disposeShelf,2018-01-08 02:22:27,2r,16921
shelfMoved,2018-01-08 02:27:27,243r,16929
shelfDelivered,2018-01-08 02:32:27,114r,16932
disposeShelf,2018-01-08 02:36:27,114r,16936
shelfMoved,2018-01-08 02:45:27,165r,16943
shelfDelivered,2018-01-08 02:51:27,165r,16946
shelfDelivered,2018-01-08 02:52:27,243r,16947
disposeShelf,2018-01-08 02:55:27,243r,16951
disposeShelf,2018-01-08 02:57:27,165r,16953
shelfMoved,2018-01-08 03:34:27,88r,16966
shelfDelivered,2018-01-08 03:45:27,88r,16971
disposeShelf,2018-01-08 03:48:27,88r,16974
shelfMoved,2018-01-08 04:27:27,16r,16988
shelfDelivered,2018-01-08 04:54:27,16r,17004
disposeShelf,2018-01-08 04:59:27,16r,17007
shelfMoved,2018-01-08 05:02:27,162r,17009
shelfDelivered,2018-01-08 05:15:27,162r,17018
disposeShelf,2018-01-08 05:19:27,162r,17021
shelfMoved,2018-01-08 05:35:27,109r,17033
shelfDelivered,2018-01-08 05:58:27,109r,17044
disposeShelf,2018-01-08 06:02:27,109r,17049
shelfMoved,2018-01-08 06:31:27,157r,17064
shelfDelivered,2018-01-08 06:45:27,157r,17069
disposeShelf,2018-01-08 06:51:27,157r,17074
shelfMoved,2018-01-08 06:54:27,81r,17076
shelfDelivered,2018-01-08 07:02:27,81r,17079
disposeShelf,2018-01-08 07:06:27,81r,17084
shelfMoved,2018-01-08 08:37:27,243r,17110
shelfDelivered,2018-01-08 08:54:27,243r,17117
disposeShelf,2018-01-08 08:58:27,243r,17122
shelfMoved,2018-01-08 09:28:27,88r,17131
shelfDelivered,2018-01-08 09:33:27,88r,17134
disposeShelf,2018-01-08 09:37:27,88r,17139
shelfMoved,2018-01-08 10:27:27,109r,17158
shelfDelivered,2018-01-08 10:51:27,109r,17168
disposeShelf,2018-01-08 10:56:27,109r,17173
shelfMoved,2018-01-08 11:07:27,81r,17179
shelfDelivered,2018-01-08 11:11:27,81r,17181
disposeShelf,2018-01-08 11:15:27,81r,17183
