Chip,Timestamp,Item Id,Entry Id
shelfMoved,2018-01-07 03:40:05,62r,14844
shelfDelivered,2018-01-07 03:45:05,200r,14856
disposeShelf,2018-01-07 03:48:05,175r,14861
disposeShelf,2018-01-07 03:51:05,200r,14867
shelfDelivered,2018-01-07 03:55:05,131r,14871
shelfDelivered,2018-01-07 03:58:05,18r,14875
shelfDelivered,2018-01-07 04:00:05,228r,14877
shelfDelivered,2018-01-07 04:03:05,219r,14881
disposeShelf,2018-01-07 04:04:05,131r,14883
shelfMoved,2018-01-07 04:06:05,246r,14885
shelfMoved,2018-01-07 04:08:05,41r,14888
shelfDelivered,2018-01-07 04:10:05,223r,14892
shelfDelivered,2018-01-07 04:12:05,62r,14894
disposeShelf,2018-01-07 04:13:05,18r,14895
shelfDelivered,2018-01-07 04:15:05,41r,14898
disposeShelf,2018-01-07 04:17:05,228r,14900
disposeShelf,2018-01-07 04:20:05,219r,14904
shelfDelivered,2018-01-07 04:23:05,246r,14909
disposeShelf,2018-01-07 04:25:05,62r,14910
disposeShelf,2018-01-07 04:27:05,41r,14911
disposeShelf,2018-01-07 04:30:05,223r,14916
shelfMoved,2018-01-07 04:32:05,199r,14918
disposeShelf,2018-01-07 04:34:05,246r,14920
shelfDelivered,2018-01-07 04:37:05,199r,14923
disposeShelf,2018-01-07 04:41:05,199r,14926
shelfMoved,2018-01-07 05:19:05,83r,14939
shelfDelivered,2018-01-07 05:26:05,83r,14942
disposeShelf,2018-01-07 05:29:05,83r,14944
shelfMoved,2018-01-07 06:34:05,165r,14966
shelfDelivered,2018-01-07 06:42:05,165r,14969
disposeShelf,2018-01-07 06:45:05,165r,14971
shelfMoved,2018-01-07 07:11:05,174r,14983
shelfMoved,2018-01-07 07:21:05,185r,14991
shelfDelivered,2018-01-07 07:35:05,185r,14996
shelfDelivered,2018-01-07 07:39:05,174r,15002
disposeShelf,2018-01-07 07:40:05,185r,15004
disposeShelf,2018-01-07 07:44:05,174r,15008
shelfMoved,2018-01-07 08:19:05,46r,15022
shelfMoved,2018-01-07 08:30:05,29r,15029
shelfDelivered,2018-01-07 08:47:05,46r,15038
disposeShelf,2018-01-07 08:52:05,46r,15045
shelfDelivered,2018-01-07 09:00:05,29r,15047
disposeShelf,2018-01-07 09:04:05,29r,15051
shelfMoved,2018-01-07 09:22:05,192r,15068
shelfMoved,2018-01-07 09:24:05,117r,15070
shelfDelivered,2018-01-07 09:37:05,117r,15078
shelfDelivered,2018-01-07 09:40:05,192r,15082
disposeShelf,2018-01-07 09:42:05,117r,15084
disposeShelf,2018-01-07 09:44:05,192r,15088
shelfMoved,2018-01-07 10:13:05,227r,15098
shelfDelivered,2018-01-07 10:37:05,227r,15110
disposeShelf,2018-01-07 10:41:05,227r,15114
shelfMoved,2018-01-07 11:11:05,152r,15129
shelfDelivered,2018-01-07 11:21:05,152r,15133
disposeShelf,2018-01-07 11:25:05,152r,15139
shelfMoved,2018-01-07 11:29:05,170r,15142
shelfDelivered,2018-01-07 11:54:05,170r,15156
disposeShelf,2018-01-07 12:00:05,170r,15160
shelfMoved,2018-01-07 12:06:05,149r,15166
shelfMoved,2018-01-07 12:13:05,60r,15172
shelfDelivered,2018-01-07 12:27:05,149r,15182
disposeShelf,2018-01-07 12:32:05,149r,15185
shelfDelivered,2018-01-07 12:39:05,60r,15192
disposeShelf,2018-01-07 12:44:05,60r,15198
shelfDelivered,2018-01-07 13:20:05,85r,15213
shelfMoved,2018-01-07 13:22:05,203r,15216
disposeShelf,2018-01-07 13:23:05,85r,15218
shelfDelivered,2018-01-07 13:46:05,203r,15227
disposeShelf,2018-01-07 13:51:05,203r,15232
shelfMoved,2018-01-07 14:24:05,113r,15250
shelfDelivered,2018-01-07 14:42:05,113r,15262
disposeShelf,2018-01-07 14:45:05,113r,15265
shelfMoved,2018-01-07 14:53:05,7r,15270
shelfDelivered,2018-01-07 14:58:05,7r,15274
disposeShelf,2018-01-07 15:02:05,7r,15279
shelfMoved,2018-01-07 15:03:05,101r,15282
shelfDelivered,2018-01-07 15:29:05,101r,15291
disposeShelf,2018-01-07 15:33:05,101r,15294
shelfMoved,2018-01-07 16:17:05,180r,15312
shelfDelivered,2018-01-07 16:42:05,180r,15325
shelfMoved,2018-01-07 16:44:05,211r,15327
disposeShelf,2018-01-07 16:50:05,180r,15336
shelfDelivered,2018-01-07 17:09:05,211r,15347
shelfMoved,2018-01-07 17:13:05,111r,15351
disposeShelf,2018-01-07 17:15:05,211r,15355
shelfDelivered,2018-01-07 17:23:05,111r,15361
shelfMoved,2018-01-07 17:25:05,109r,15363
disposeShelf,2018-01-07 17:27:05,111r,15365
shelfDelivered,2018-01-07 17:52:05,109r,15387
shelfMoved,2018-01-07 17:55:05,207r,15390
disposeShelf,2018-01-07 17:57:05,109r,15392
shelfMoved,2018-01-07 18:04:05,224r,15398
shelfMoved,2018-01-07 18:07:05,242r,15402
shelfMoved,2018-01-07 18:08:05,191r,15404
shelfDelivered,2018-01-07 18:12:05,207r,15408
shelfMoved,2018-01-07 18:14:05,73r,15412
shelfDelivered,2018-01-07 18:15:05,242r,15414
disposeShelf,2018-01-07 18:17:05,207r,15415
disposeShelf,2018-01-07 18:21:05,242r,15420
shelfDelivered,2018-01-07 18:33:05,224r,15429
shelfDelivered,2018-01-07 18:35:05,73r,15431
disposeShelf,2018-01-07 18:39:05,224r,15435
shelfDelivered,2018-01-07 18:39:05,191r,15436
disposeShelf,2018-01-07 18:41:05,73r,15438
disposeShelf,2018-01-07 18:46:05,191r,15446
shelfMoved,2018-01-07 19:07:05,112r,15457
shelfDelivered,2018-01-07 19:24:05,112r,15467
disposeShelf,2018-01-07 19:29:05,112r,15471
shelfMoved,2018-01-07 19:42:05,102r,15477
shelfDelivered,2018-01-07 19:50:05,102r,15485
disposeShelf,2018-01-07 19:54:05,102r,15489
shelfMoved,2018-01-07 20:13:05,13r,15498
shelfDelivered,2018-01-07 20:21:05,13r,15500
disposeShelf,2018-01-07 20:25:05,13r,15502
shelfMoved,2018-01-07 21:00:05,184r,15516
shelfDelivered,2018-01-07 21:20:05,184r,15524
disposeShelf,2018-01-07 21:24:05,184r,15527
shelfMoved,2018-01-07 21:49:05,105r,15537
shelfDelivered,2018-01-07 22:10:05,105r,15551
disposeShelf,2018-01-07 22:14:05,105r,15555
shelfMoved,2018-01-07 22:23:05,216r,15558
shelfDelivered,2018-01-07 22:27:05,216r,15560
disposeShelf,2018-01-07 22:32:05,216r,15562
shelfMoved,2018-01-07 23:03:05,57r,15579
shelfDelivered,2018-01-07 23:20:05,57r,15592
shelfMoved,2018-01-07 23:21:05,164r,15594
disposeShelf,2018-01-07 23:27:05,57r,15600
shelfMoved,2018-01-07 23:36:05,195r,15606
shelfDelivered,2018-01-07 23:41:05,195r,15610
shelfDelivered,2018-01-07 23:46:05,164r,15613
disposeShelf,2018-01-07 23:48:05,195r,15615
disposeShelf,2018-01-07 23:51:05,164r,15618
shelfMoved,2018-01-08 01:32:05,98r,15650
shelfMoved,2018-01-08 01:33:05,103r,15652
shelfDelivered,2018-01-08 01:48:05,98r,15661
disposeShelf,2018-01-08 01:53:05,98r,15668
shelfDelivered,2018-01-08 01:58:05,103r,15670
disposeShelf,2018-01-08 02:02:05,103r,15673
shelfMoved,2018-01-08 03:01:05,239r,15695
shelfDelivered,2018-01-08 03:06:05,239r,15697
shelfMoved,2018-01-08 03:07:05,67r,15700
disposeShelf,2018-01-08 03:11:05,239r,15702
shelfDelivered,2018-01-08 03:39:05,67r,15710
disposeShelf,2018-01-08 03:42:05,67r,15713
shelfMoved,2018-01-08 04:01:05,234r,15723
shelfDelivered,2018-01-08 04:18:05,234r,15729
disposeShelf,2018-01-08 04:22:05,234r,15732
shelfMoved,2018-01-08 05:14:05,38r,15750
shelfDelivered,2018-01-08 05:35:05,38r,15768
disposeShelf,2018-01-08 05:39:05,38r,15773
shelfMoved,2018-01-08 05:42:05,198r,15775
shelfDelivered,2018-01-08 06:03:05,198r,15783
disposeShelf,2018-01-08 06:07:05,198r,15786
shelfMoved,2018-01-08 06:53:05,196r,15800
shelfMoved,2018-01-08 07:08:05,136r,15811
shelfDelivered,2018-01-08 07:15:05,136r,15817
disposeShelf,2018-01-08 07:17:05,136r,15820
shelfMoved,2018-01-08 07:18:05,20r,15821
shelfDelivered,2018-01-08 07:32:05,20r,15825
shelfDelivered,2018-01-08 07:35:05,196r,15829
disposeShelf,2018-01-08 07:38:05,196r,15834
disposeShelf,2018-01-08 07:40:05,20r,15835
shelfMoved,2018-01-08 07:47:05,9r,15839
shelfDelivered,2018-01-08 08:07:05,9r,15847
disposeShelf,2018-01-08 08:13:05,9r,15854
shelfMoved,2018-01-08 08:34:05,175r,15864
shelfMoved,2018-01-08 09:06:05,200r,15876
shelfDelivered,2018-01-08 09:08:05,175r,15878
disposeShelf,2018-01-08 09:13:05,175r,15881
shelfDelivered,2018-01-08 09:20:05,200r,15886
disposeShelf,2018-01-08 09:23:05,200r,15889
shelfMoved,2018-01-08 10:32:05,62r,15912
shelfDelivered,2018-01-08 10:56:05,62r,15923
shelfMoved,2018-01-08 10:58:05,41r,15927
disposeShelf,2018-01-08 11:01:05,62r,15929
shelfDelivered,2018-01-08 11:17:05,41r,15938
disposeShelf,2018-01-08 11:20:05,41r,15941
shelfMoved,2018-01-08 11:24:05,223r,15945
shelfDelivered,2018-01-08 11:48:05,223r,15957
disposeShelf,2018-01-08 11:54:05,223r,15964
shelfMoved,2018-01-08 11:58:05,199r,15968
shelfDelivered,2018-01-08 12:03:05,199r,15972
shelfMoved,2018-01-08 12:06:05,83r,15974
disposeShelf,2018-01-08 12:08:05,199r,15976
shelfDelivered,2018-01-08 12:27:05,83r,15985
disposeShelf,2018-01-08 12:33:05,83r,15988
shelfMoved,2018-01-08 12:46:05,165r,15998
shelfDelivered,2018-01-08 12:54:05,165r,16006
disposeShelf,2018-01-08 12:57:05,165r,16009
shelfMoved,2018-01-08 12:59:05,185r,16011
shelfMoved,2018-01-08 13:20:05,174r,16022
shelfDelivered,2018-01-08 13:24:05,185r,16024
shelfDelivered,2018-01-08 13:35:05,174r,16028
disposeShelf,2018-01-08 13:36:05,185r,16029
disposeShelf,2018-01-08 13:42:05,174r,16036
shelfMoved,2018-01-08 14:07:05,29r,16046
shelfDelivered,2018-01-08 14:33:05,29r,16059
disposeShelf,2018-01-08 14:38:05,29r,16062
shelfMoved,2018-01-08 14:43:05,117r,16066
shelfDelivered,2018-01-08 14:59:05,117r,16080
disposeShelf,2018-01-08 15:06:05,117r,16086
shelfMoved,2018-01-08 15:08:05,192r,16087
shelfDelivered,2018-01-08 15:15:05,192r,16095
disposeShelf,2018-01-08 15:19:05,192r,16098
shelfMoved,2018-01-08 15:19:05,152r,16099
shelfDelivered,2018-01-08 15:49:05,152r,16109
disposeShelf,2018-01-08 15:53:05,152r,16112
shelfMoved,2018-01-08 16:55:05,85r,16134
shelfMoved,2018-01-08 16:58:05,203r,16136
shelfDelivered,2018-01-08 17:27:05,85r,16154
shelfDelivered,2018-01-08 17:31:05,203r,16157
disposeShelf,2018-01-08 17:33:05,85r,16159
shelfMoved,2018-01-08 17:33:05,113r,16161
disposeShelf,2018-01-08 17:38:05,203r,16165
shelfDelivered,2018-01-08 17:40:05,113r,16169
disposeShelf,2018-01-08 17:44:05,113r,16173
shelfMoved,2018-01-08 18:03:05,7r,16185
shelfMoved,2018-01-08 18:15:05,101r,16190
shelfDelivered,2018-01-08 18:16:05,7r,16192
disposeShelf,2018-01-08 18:21:05,7r,16197
shelfDelivered,2018-01-08 18:24:05,101r,16201
disposeShelf,2018-01-08 18:27:05,101r,16203
shelfMoved,2018-01-08 18:47:05,211r,16213
shelfDelivered,2018-01-08 19:01:05,211r,16218
disposeShelf,2018-01-08 19:04:05,211r,16221
shelfMoved,2018-01-08 19:11:05,111r,16225
shelfDelivered,2018-01-08 19:45:05,111r,16237
disposeShelf,2018-01-08 19:50:05,111r,16242
shelfMoved,2018-01-08 20:03:05,109r,16248
shelfDelivered,2018-01-08 20:17:05,109r,16254
disposeShelf,2018-01-08 20:22:05,109r,16259
shelfMoved,2018-01-08 20:41:05,242r,16267
shelfMoved,2018-01-08 21:06:05,73r,16282
shelfDelivered,2018-01-08 21:07:05,242r,16284
disposeShelf,2018-01-08 21:12:05,242r,16289
shelfDelivered,2018-01-08 21:18:05,73r,16294
disposeShelf,2018-01-08 21:24:05,73r,16298
shelfMoved,2018-01-08 21:34:05,112r,16304
shelfDelivered,2018-01-08 21:53:05,112r,16316
disposeShelf,2018-01-08 21:56:05,112r,16319
shelfMoved,2018-01-08 22:00:05,102r,16321
shelfDelivered,2018-01-08 22:04:05,102r,16323
disposeShelf,2018-01-08 22:07:05,102r,16327
shelfMoved,2018-01-08 22:57:05,105r,16343
shelfDelivered,2018-01-08 23:30:05,105r,16363
disposeShelf,2018-01-08 23:35:05,105r,16366
shelfMoved,2018-01-08 23:36:05,57r,16367
shelfMoved,2018-01-08 23:48:05,195r,16375
shelfDelivered,2018-01-09 00:02:05,57r,16384
disposeShelf,2018-01-09 00:05:05,57r,16387
shelfDelivered,2018-01-09 00:15:05,195r,16392
disposeShelf,2018-01-09 00:20:05,195r,16395
shelfMoved,2018-01-09 00:36:05,239r,16410
shelfDelivered,2018-01-09 00:51:05,239r,16416
disposeShelf,2018-01-09 00:55:05,239r,16421
shelfMoved,2018-01-09 00:57:05,67r,16424
shelfDelivered,2018-01-09 01:12:05,67r,16431
disposeShelf,2018-01-09 01:16:05,67r,16433
shelfMoved,2018-01-09 01:48:05,38r,16445
shelfDelivered,2018-01-09 01:59:05,38r,16450
disposeShelf,2018-01-09 02:03:05,38r,16453
shelfMoved,2018-01-09 04:02:05,175r,16487
shelfMoved,2018-01-09 04:07:05,200r,16491
shelfDelivered,2018-01-09 04:30:05,175r,16503
shelfMoved,2018-01-09 04:32:05,62r,16505
shelfDelivered,2018-01-09 04:34:05,200r,16508
disposeShelf,2018-01-09 04:37:05,175r,16511
disposeShelf,2018-01-09 04:39:05,200r,16514
shelfDelivered,2018-01-09 04:43:05,62r,16520
disposeShelf,2018-01-09 04:46:05,62r,16523
shelfMoved,2018-01-09 06:22:05,165r,16546
shelfDelivered,2018-01-09 06:37:05,165r,16555
disposeShelf,2018-01-09 06:41:05,165r,16559
shelfMoved,2018-01-09 06:46:05,174r,16566
shelfDelivered,2018-01-09 06:59:05,174r,16568
disposeShelf,2018-01-09 07:03:05,174r,16572
shelfMoved,2018-01-09 07:29:05,29r,16584
shelfDelivered,2018-01-09 07:35:05,29r,16590
disposeShelf,2018-01-09 07:39:05,29r,16593
shelfMoved,2018-01-09 07:49:05,152r,16601
shelfMoved,2018-01-09 07:51:05,192r,16603
shelfDelivered,2018-01-09 08:09:05,152r,16616
disposeShelf,2018-01-09 08:12:05,152r,16620
shelfDelivered,2018-01-09 08:14:05,192r,16621
disposeShelf,2018-01-09 08:19:05,192r,16625
shelfMoved,2018-01-09 09:01:05,113r,16639
shelfDelivered,2018-01-09 09:20:05,113r,16651
disposeShelf,2018-01-09 09:25:05,113r,16655
shelfMoved,2018-01-09 09:57:05,101r,16666
shelfDelivered,2018-01-09 10:21:05,101r,16680
shelfMoved,2018-01-09 10:23:05,109r,16682
disposeShelf,2018-01-09 10:28:05,101r,16687
shelfDelivered,2018-01-09 10:43:05,109r,16694
disposeShelf,2018-01-09 10:47:05,109r,16699
shelfMoved,2018-01-09 10:56:05,73r,16707
shelfDelivered,2018-01-09 11:21:05,73r,16723
shelfMoved,2018-01-09 11:23:05,112r,16725
disposeShelf,2018-01-09 11:27:05,73r,16730
shelfMoved,2018-01-09 11:41:05,102r,16740
shelfDelivered,2018-01-09 11:48:05,112r,16746
shelfDelivered,2018-01-09 11:50:05,102r,16748
disposeShelf,2018-01-09 11:53:05,102r,16755
disposeShelf,2018-01-09 11:56:05,112r,16759
shelfMoved,2018-01-09 12:07:05,195r,16763
shelfMoved,2018-01-09 12:12:05,57r,16769
shelfDelivered,2018-01-09 12:22:05,57r,16777
disposeShelf,2018-01-09 12:27:05,57r,16779
shelfDelivered,2018-01-09 12:38:05,195r,16785
shelfMoved,2018-01-09 12:40:05,67r,16787
disposeShelf,2018-01-09 12:45:05,195r,16790
shelfDelivered,2018-01-09 12:49:05,67r,16796
disposeShelf,2018-01-09 12:52:05,67r,16799
shelfMoved,2018-01-09 13:07:05,38r,16805
shelfDelivered,2018-01-09 13:39:05,38r,16822
disposeShelf,2018-01-09 13:44:05,38r,16825
shelfMoved,2018-01-09 13:46:05,175r,16828
shelfDelivered,2018-01-09 14:13:05,175r,16846
shelfMoved,2018-01-09 14:16:05,200r,16849
shelfMoved,2018-01-09 14:18:05,62r,16851
disposeShelf,2018-01-09 14:19:05,175r,16853
shelfDelivered,2018-01-09 14:25:05,62r,16859
disposeShelf,2018-01-09 14:29:05,62r,16861
shelfDelivered,2018-01-09 14:34:05,200r,16866
disposeShelf,2018-01-09 14:40:05,200r,16874
shelfMoved,2018-01-09 14:47:05,174r,16878
shelfDelivered,2018-01-09 15:06:05,174r,16889
disposeShelf,2018-01-09 15:09:05,174r,16892
shelfMoved,2018-01-09 16:00:05,113r,16907
shelfDelivered,2018-01-09 16:30:05,113r,16915
disposeShelf,2018-01-09 16:35:05,113r,16918
shelfMoved,2018-01-09 17:39:05,102r,16936
shelfDelivered,2018-01-09 18:09:05,102r,16945
disposeShelf,2018-01-09 18:12:05,102r,16950
shelfMoved,2018-01-09 18:17:05,57r,16956
shelfDelivered,2018-01-09 18:44:05,57r,16968
disposeShelf,2018-01-09 18:51:05,57r,16972
shelfMoved,2018-01-09 19:40:05,175r,16990
shelfDelivered,2018-01-09 19:46:05,175r,16992
disposeShelf,2018-01-09 19:52:05,175r,16997
shelfMoved,2018-01-09 21:35:05,175r,17017
shelfDelivered,2018-01-09 22:03:05,175r,17021
disposeShelf,2018-01-09 22:06:05,175r,17024
