Chip,Timestamp,Item Id,Entry Id
shelfMoved,2018-01-05 19:15:03,175r,14993
shelfMoved,2018-01-05 19:16:03,71r,14995
disposeShelf,2018-01-05 19:18:03,121r,14997
shelfDelivered,2018-01-05 19:20:03,67r,15000
shelfDelivered,2018-01-05 19:24:03,12r,15007
shelfDelivered,2018-01-05 19:25:03,177r,15008
disposeShelf,2018-01-05 19:28:03,67r,15012
disposeShelf,2018-01-05 19:30:03,14r,15014
shelfMoved,2018-01-05 19:32:03,70r,15020
shelfDelivered,2018-01-05 19:34:03,175r,15022
shelfDelivered,2018-01-05 19:35:03,71r,15023
disposeShelf,2018-01-05 19:39:03,12r,15029
disposeShelf,2018-01-05 19:41:03,177r,15031
disposeShelf,2018-01-05 19:43:03,175r,15033
disposeShelf,2018-01-05 19:45:03,71r,15035
shelfDelivered,2018-01-05 19:48:03,166r,15040
disposeShelf,2018-01-05 19:51:03,166r,15045
shelfDelivered,2018-01-05 19:59:03,70r,15049
disposeShelf,2018-01-05 20:02:03,70r,15053
shelfMoved,2018-01-05 20:31:03,48r,15070
shelfMoved,2018-01-05 20:43:03,202r,15073
shelfDelivered,2018-01-05 21:03:03,48r,15088
disposeShelf,2018-01-05 21:08:03,48r,15095
shelfDelivered,2018-01-05 21:12:03,202r,15101
shelfMoved,2018-01-05 21:16:03,25r,15106
shelfMoved,2018-01-05 21:18:03,38r,15108
disposeShelf,2018-01-05 21:19:03,202r,15109
shelfDelivered,2018-01-05 21:21:03,25r,15112
disposeShelf,2018-01-05 21:25:03,25r,15115
shelfDelivered,2018-01-05 21:45:03,38r,15123
disposeShelf,2018-01-05 21:47:03,38r,15126
shelfMoved,2018-01-05 21:57:03,132r,15134
shelfDelivered,2018-01-05 22:23:03,132r,15145
disposeShelf,2018-01-05 22:28:03,132r,15150
shelfMoved,2018-01-05 22:34:03,84r,15152
shelfDelivered,2018-01-05 22:54:03,84r,15168
disposeShelf,2018-01-05 22:58:03,84r,15171
shelfMoved,2018-01-05 23:01:03,86r,15173
shelfDelivered,2018-01-05 23:06:03,86r,15176
disposeShelf,2018-01-05 23:09:03,86r,15178
shelfMoved,2018-01-05 23:53:03,29r,15205
shelfMoved,2018-01-05 23:56:03,222r,15207
shelfDelivered,2018-01-06 00:02:03,222r,15214
disposeShelf,2018-01-06 00:06:03,222r,15216
shelfDelivered,2018-01-06 00:24:03,29r,15227
disposeShelf,2018-01-06 00:29:03,29r,15230
shelfMoved,2018-01-06 00:30:03,32r,15232
shelfDelivered,2018-01-06 00:51:03,32r,15244
shelfMoved,2018-01-06 00:54:03,73r,15247
disposeShelf,2018-01-06 00:56:03,32r,15249
shelfDelivered,2018-01-06 01:24:03,73r,15261
disposeShelf,2018-01-06 01:29:03,73r,15265
shelfMoved,2018-01-06 01:51:03,69r,15279
shelfMoved,2018-01-06 02:11:03,228r,15293
shelfMoved,2018-01-06 02:14:03,95r,15295
shelfDelivered,2018-01-06 02:20:03,69r,15300
disposeShelf,2018-01-06 02:23:03,69r,15304
shelfDelivered,2018-01-06 02:32:03,228r,15311
disposeShelf,2018-01-06 02:36:03,228r,15315
shelfDelivered,2018-01-06 02:40:03,95r,15318
disposeShelf,2018-01-06 02:44:03,95r,15323
shelfMoved,2018-01-06 02:47:03,223r,15329
shelfDelivered,2018-01-06 02:51:03,223r,15331
disposeShelf,2018-01-06 02:55:03,223r,15334
shelfMoved,2018-01-06 03:27:03,24r,15346
shelfDelivered,2018-01-06 03:32:03,24r,15348
disposeShelf,2018-01-06 03:34:03,24r,15350
shelfMoved,2018-01-06 04:32:03,207r,15370
shelfDelivered,2018-01-06 04:37:03,207r,15372
disposeShelf,2018-01-06 04:40:03,207r,15374
shelfMoved,2018-01-06 04:50:03,10r,15383
shelfDelivered,2018-01-06 04:58:03,10r,15385
disposeShelf,2018-01-06 05:04:03,10r,15391
shelfMoved,2018-01-06 05:34:03,169r,15402
shelfDelivered,2018-01-06 05:43:03,169r,15409
disposeShelf,2018-01-06 05:47:03,169r,15413
shelfMoved,2018-01-06 05:53:03,97r,15419
shelfDelivered,2018-01-06 05:56:03,97r,15422
disposeShelf,2018-01-06 05:59:03,97r,15424
shelfMoved,2018-01-06 06:30:03,240r,15439
shelfDelivered,2018-01-06 06:48:03,240r,15449
disposeShelf,2018-01-06 06:54:03,240r,15452
shelfMoved,2018-01-06 08:00:03,43r,15479
shelfDelivered,2018-01-06 08:17:03,43r,15488
disposeShelf,2018-01-06 08:20:03,43r,15492
shelfMoved,2018-01-06 08:35:03,44r,15495
shelfDelivered,2018-01-06 08:41:03,44r,15500
disposeShelf,2018-01-06 08:45:03,44r,15503
shelfMoved,2018-01-06 09:33:03,27r,15517
shelfDelivered,2018-01-06 09:37:03,27r,15519
disposeShelf,2018-01-06 09:41:03,27r,15521
shelfMoved,2018-01-06 10:15:03,105r,15541
shelfMoved,2018-01-06 10:34:03,0r,15552
shelfDelivered,2018-01-06 10:42:03,105r,15561
disposeShelf,2018-01-06 10:44:03,105r,15565
shelfDelivered,2018-01-06 10:52:03,0r,15568
shelfMoved,2018-01-06 10:54:03,155r,15570
disposeShelf,2018-01-06 11:01:03,0r,15577
shelfDelivered,2018-01-06 11:05:03,155r,15579
disposeShelf,2018-01-06 11:08:03,155r,15582
shelfMoved,2018-01-06 11:32:03,165r,15597
shelfDelivered,2018-01-06 11:41:03,165r,15603
disposeShelf,2018-01-06 11:45:03,165r,15608
shelfMoved,2018-01-06 11:58:03,145r,15616
shelfMoved,2018-01-06 12:07:03,96r,15623
shelfDelivered,2018-01-06 12:24:03,96r,15627
shelfDelivered,2018-01-06 12:27:03,145r,15632
disposeShelf,2018-01-06 12:32:03,96r,15638
disposeShelf,2018-01-06 12:34:03,145r,15640
shelfMoved,2018-01-06 12:46:03,66r,15643
shelfDelivered,2018-01-06 13:00:03,66r,15650
disposeShelf,2018-01-06 13:03:03,66r,15654
shelfMoved,2018-01-06 14:23:03,156r,15677
shelfDelivered,2018-01-06 14:47:03,156r,15686
disposeShelf,2018-01-06 14:50:03,156r,15689
shelfMoved,2018-01-06 15:47:03,59r,15708
shelfDelivered,2018-01-06 15:53:03,59r,15715
disposeShelf,2018-01-06 15:58:03,59r,15719
shelfMoved,2018-01-06 16:00:03,238r,15720
shelfDelivered,2018-01-06 16:18:03,238r,15734
disposeShelf,2018-01-06 16:24:03,238r,15737
shelfMoved,2018-01-06 16:27:03,15r,15743
shelfMoved,2018-01-06 16:43:03,208r,15753
shelfDelivered,2018-01-06 16:51:03,15r,15760
disposeShelf,2018-01-06 16:55:03,15r,15764
shelfMoved,2018-01-06 16:58:03,58r,15767
shelfDelivered,2018-01-06 17:11:03,208r,15777
shelfDelivered,2018-01-06 17:15:03,58r,15782
disposeShelf,2018-01-06 17:18:03,208r,15787
disposeShelf,2018-01-06 17:20:03,58r,15789
shelfMoved,2018-01-06 17:23:03,199r,15792
shelfDelivered,2018-01-06 17:53:03,199r,15804
disposeShelf,2018-01-06 17:57:03,199r,15808
shelfMoved,2018-01-06 18:14:03,119r,15817
shelfDelivered,2018-01-06 18:33:03,119r,15829
disposeShelf,2018-01-06 18:38:03,119r,15832
shelfMoved,2018-01-06 18:46:03,153r,15834
shelfMoved,2018-01-06 19:09:03,122r,15848
shelfDelivered,2018-01-06 19:12:03,153r,15852
shelfDelivered,2018-01-06 19:16:03,122r,15856
disposeShelf,2018-01-06 19:17:03,153r,15857
disposeShelf,2018-01-06 19:21:03,122r,15862
shelfMoved,2018-01-06 19:26:03,143r,15865
shelfDelivered,2018-01-06 19:41:03,143r,15874
disposeShelf,2018-01-06 19:45:03,143r,15877
shelfMoved,2018-01-06 19:49:03,203r,15879
shelfDelivered,2018-01-06 20:15:03,203r,15891
disposeShelf,2018-01-06 20:20:03,203r,15895
shelfMoved,2018-01-06 20:36:03,205r,15906
shelfMoved,2018-01-06 20:38:03,50r,15908
shelfDelivered,2018-01-06 20:48:03,205r,15914
disposeShelf,2018-01-06 20:52:03,205r,15916
shelfDelivered,2018-01-06 20:59:03,50r,15920
disposeShelf,2018-01-06 21:01:03,50r,15923
shelfMoved,2018-01-06 21:56:03,248r,15939
shelfDelivered,2018-01-06 22:17:03,248r,15948
disposeShelf,2018-01-06 22:22:03,248r,15954
shelfMoved,2018-01-06 22:40:03,226r,15963
shelfDelivered,2018-01-06 22:44:03,226r,15966
disposeShelf,2018-01-06 22:48:03,226r,15968
shelfMoved,2018-01-06 23:17:03,12r,15981
shelfDelivered,2018-01-06 23:27:03,12r,15984
disposeShelf,2018-01-06 23:31:03,12r,15989
shelfMoved,2018-01-07 00:23:03,166r,16011
shelfMoved,2018-01-07 00:30:03,71r,16015
shelfDelivered,2018-01-07 00:38:03,71r,16018
disposeShelf,2018-01-07 00:41:03,71r,16020
shelfDelivered,2018-01-07 00:47:03,166r,16026
disposeShelf,2018-01-07 00:50:03,166r,16030
shelfMoved,2018-01-07 01:17:03,48r,16040
shelfMoved,2018-01-07 01:44:03,202r,16051
shelfDelivered,2018-01-07 01:47:03,48r,16057
disposeShelf,2018-01-07 01:51:03,48r,16061
shelfDelivered,2018-01-07 01:59:03,202r,16063
disposeShelf,2018-01-07 02:03:03,202r,16065
shelfMoved,2018-01-07 02:26:03,38r,16074
shelfDelivered,2018-01-07 02:48:03,38r,16089
disposeShelf,2018-01-07 02:54:03,38r,16094
shelfMoved,2018-01-07 03:07:03,84r,16102
shelfMoved,2018-01-07 03:08:03,86r,16105
shelfDelivered,2018-01-07 03:29:03,84r,16115
disposeShelf,2018-01-07 03:32:03,84r,16119
shelfDelivered,2018-01-07 03:34:03,86r,16121
disposeShelf,2018-01-07 03:38:03,86r,16126
shelfMoved,2018-01-07 03:44:03,29r,16129
shelfDelivered,2018-01-07 03:47:03,29r,16134
disposeShelf,2018-01-07 03:50:03,29r,16136
shelfMoved,2018-01-07 05:09:03,69r,16158
shelfMoved,2018-01-07 05:16:03,228r,16164
shelfDelivered,2018-01-07 05:19:03,69r,16166
shelfDelivered,2018-01-07 05:21:03,228r,16168
disposeShelf,2018-01-07 05:24:03,69r,16171
disposeShelf,2018-01-07 05:26:03,228r,16173
shelfMoved,2018-01-07 06:17:03,24r,16190
shelfDelivered,2018-01-07 06:22:03,24r,16194
disposeShelf,2018-01-07 06:26:03,24r,16199
shelfMoved,2018-01-07 06:58:03,207r,16210
shelfMoved,2018-01-07 07:08:03,169r,16220
shelfDelivered,2018-01-07 07:18:03,207r,16229
shelfDelivered,2018-01-07 07:20:03,169r,16231
disposeShelf,2018-01-07 07:25:03,169r,16237
disposeShelf,2018-01-07 07:27:03,207r,16238
shelfMoved,2018-01-07 07:28:03,97r,16240
shelfDelivered,2018-01-07 07:32:03,97r,16244
disposeShelf,2018-01-07 07:38:03,97r,16247
shelfMoved,2018-01-07 08:00:03,174r,16255
shelfDelivered,2018-01-07 08:13:03,174r,16260
disposeShelf,2018-01-07 08:17:03,174r,16265
shelfMoved,2018-01-07 09:22:03,27r,16292
shelfDelivered,2018-01-07 09:27:03,27r,16298
shelfMoved,2018-01-07 09:27:03,0r,16299
disposeShelf,2018-01-07 09:30:03,27r,16304
shelfMoved,2018-01-07 09:43:03,165r,16313
shelfDelivered,2018-01-07 09:55:03,0r,16321
disposeShelf,2018-01-07 09:59:03,0r,16325
shelfDelivered,2018-01-07 10:12:03,165r,16331
disposeShelf,2018-01-07 10:18:03,165r,16337
shelfMoved,2018-01-07 11:10:03,238r,16356
shelfMoved,2018-01-07 11:15:03,59r,16358
shelfDelivered,2018-01-07 11:40:03,238r,16368
shelfDelivered,2018-01-07 11:44:03,59r,16370
disposeShelf,2018-01-07 11:49:03,238r,16376
disposeShelf,2018-01-07 11:51:03,59r,16378
shelfMoved,2018-01-07 12:37:03,58r,16394
shelfDelivered,2018-01-07 12:44:03,58r,16397
disposeShelf,2018-01-07 12:48:03,58r,16400
shelfMoved,2018-01-07 13:16:03,119r,16413
shelfMoved,2018-01-07 13:17:03,199r,16416
shelfDelivered,2018-01-07 13:37:03,199r,16429
disposeShelf,2018-01-07 13:41:03,199r,16432
shelfDelivered,2018-01-07 13:47:03,119r,16437
shelfMoved,2018-01-07 13:50:03,153r,16441
disposeShelf,2018-01-07 13:52:03,119r,16443
shelfDelivered,2018-01-07 14:05:03,153r,16450
disposeShelf,2018-01-07 14:11:03,153r,16455
shelfMoved,2018-01-07 14:40:03,143r,16467
shelfDelivered,2018-01-07 15:00:03,143r,16479
disposeShelf,2018-01-07 15:04:03,143r,16486
shelfMoved,2018-01-07 15:09:03,88r,16490
shelfMoved,2018-01-07 15:23:03,50r,16496
shelfDelivered,2018-01-07 15:38:03,88r,16502
disposeShelf,2018-01-07 15:45:03,88r,16509
shelfDelivered,2018-01-07 15:50:03,50r,16511
disposeShelf,2018-01-07 15:57:03,50r,16515
shelfMoved,2018-01-07 16:13:03,12r,16524
shelfDelivered,2018-01-07 16:17:03,12r,16526
disposeShelf,2018-01-07 16:22:03,12r,16529
shelfMoved,2018-01-07 16:31:03,71r,16534
shelfDelivered,2018-01-07 16:50:03,71r,16543
disposeShelf,2018-01-07 16:55:03,71r,16548
shelfMoved,2018-01-07 17:06:03,166r,16555
shelfDelivered,2018-01-07 17:26:03,166r,16566
disposeShelf,2018-01-07 17:30:03,166r,16573
shelfMoved,2018-01-07 17:38:03,202r,16579
shelfMoved,2018-01-07 17:40:03,48r,16581
shelfDelivered,2018-01-07 18:03:03,48r,16592
disposeShelf,2018-01-07 18:06:03,48r,16595
shelfDelivered,2018-01-07 18:08:03,202r,16597
disposeShelf,2018-01-07 18:13:03,202r,16600
shelfMoved,2018-01-07 18:47:03,86r,16614
shelfDelivered,2018-01-07 19:11:03,86r,16623
disposeShelf,2018-01-07 19:16:03,86r,16630
shelfMoved,2018-01-07 19:34:03,69r,16635
shelfDelivered,2018-01-07 20:00:03,69r,16644
disposeShelf,2018-01-07 20:02:03,69r,16649
shelfMoved,2018-01-07 20:08:03,24r,16656
shelfDelivered,2018-01-07 20:12:03,24r,16660
disposeShelf,2018-01-07 20:15:03,24r,16664
shelfMoved,2018-01-07 20:20:03,169r,16667
shelfDelivered,2018-01-07 20:47:03,169r,16679
disposeShelf,2018-01-07 20:53:03,169r,16686
shelfMoved,2018-01-07 21:13:03,174r,16696
shelfDelivered,2018-01-07 21:28:03,174r,16708
disposeShelf,2018-01-07 21:31:03,174r,16711
shelfMoved,2018-01-07 21:33:03,27r,16713
shelfDelivered,2018-01-07 21:42:03,27r,16721
shelfMoved,2018-01-07 21:47:03,0r,16724
disposeShelf,2018-01-07 21:48:03,27r,16727
shelfDelivered,2018-01-07 22:05:03,0r,16735
disposeShelf,2018-01-07 22:08:03,0r,16738
shelfMoved,2018-01-07 22:10:03,165r,16739
shelfDelivered,2018-01-07 22:34:03,165r,16748
disposeShelf,2018-01-07 22:38:03,165r,16751
shelfMoved,2018-01-07 23:25:03,58r,16765
shelfDelivered,2018-01-07 23:29:03,58r,16767
disposeShelf,2018-01-07 23:33:03,58r,16772
shelfMoved,2018-01-08 00:11:03,153r,16795
shelfMoved,2018-01-08 00:17:03,143r,16798
shelfDelivered,2018-01-08 00:25:03,153r,16802
disposeShelf,2018-01-08 00:29:03,153r,16804
shelfDelivered,2018-01-08 00:32:03,143r,16808
disposeShelf,2018-01-08 00:37:03,143r,16814
shelfMoved,2018-01-08 00:53:03,88r,16818
shelfMoved,2018-01-08 01:24:03,12r,16834
shelfDelivered,2018-01-08 01:26:03,88r,16836
disposeShelf,2018-01-08 01:31:03,88r,16840
shelfDelivered,2018-01-08 01:49:03,12r,16847
disposeShelf,2018-01-08 01:52:03,12r,16850
shelfMoved,2018-01-08 02:40:03,48r,16869
shelfMoved,2018-01-08 02:56:03,86r,16879
shelfDelivered,2018-01-08 03:07:03,48r,16883
disposeShelf,2018-01-08 03:11:03,48r,16887
shelfDelivered,2018-01-08 03:24:03,86r,16897
shelfMoved,2018-01-08 03:26:03,24r,16899
disposeShelf,2018-01-08 03:28:03,86r,16902
shelfDelivered,2018-01-08 03:30:03,24r,16906
disposeShelf,2018-01-08 03:34:03,24r,16910
shelfMoved,2018-01-08 04:09:03,169r,16920
shelfDelivered,2018-01-08 04:18:03,169r,16925
disposeShelf,2018-01-08 04:22:03,169r,16927
shelfMoved,2018-01-08 05:04:03,0r,16942
shelfDelivered,2018-01-08 05:09:03,0r,16945
disposeShelf,2018-01-08 05:13:03,0r,16947
shelfMoved,2018-01-08 05:41:03,165r,16964
shelfMoved,2018-01-08 05:43:03,58r,16966
shelfDelivered,2018-01-08 05:52:03,165r,16977
disposeShelf,2018-01-08 05:55:03,165r,16980
shelfDelivered,2018-01-08 06:05:03,58r,16984
disposeShelf,2018-01-08 06:09:03,58r,16991
shelfMoved,2018-01-08 06:16:03,153r,17000
shelfDelivered,2018-01-08 06:20:03,153r,17003
shelfMoved,2018-01-08 06:25:03,88r,17006
disposeShelf,2018-01-08 06:26:03,153r,17008
shelfDelivered,2018-01-08 06:32:03,88r,17014
shelfMoved,2018-01-08 06:34:03,143r,17015
disposeShelf,2018-01-08 06:36:03,88r,17019
shelfDelivered,2018-01-08 07:01:03,143r,17034
disposeShelf,2018-01-08 07:04:03,143r,17040
shelfMoved,2018-01-08 07:07:03,12r,17042
shelfDelivered,2018-01-08 07:40:03,12r,17051
disposeShelf,2018-01-08 07:44:03,12r,17054
shelfMoved,2018-01-08 08:52:03,165r,17072
shelfDelivered,2018-01-08 09:19:03,165r,17081
disposeShelf,2018-01-08 09:25:03,165r,17090
shelfMoved,2018-01-08 09:30:03,153r,17093
shelfMoved,2018-01-08 09:43:03,88r,17104
shelfDelivered,2018-01-08 09:50:03,153r,17109
disposeShelf,2018-01-08 09:53:03,153r,17112
shelfDelivered,2018-01-08 10:04:03,88r,17117
disposeShelf,2018-01-08 10:08:03,88r,17120
shelfMoved,2018-01-08 11:16:03,153r,17136
shelfDelivered,2018-01-08 11:46:03,153r,17140
disposeShelf,2018-01-08 11:50:03,153r,17143
shelfMoved,2018-01-08 12:52:03,153r,17153
shelfDelivered,2018-01-08 12:56:03,153r,17155
disposeShelf,2018-01-08 12:59:03,153r,17157
