Chip,Timestamp,Item Id,Entry Id
disposeShelf,2018-01-05 19:51:45,37r,14977
disposeShelf,2018-01-05 19:53:45,135r,14979
shelfMoved,2018-01-05 20:05:45,40r,14989
shelfMoved,2018-01-05 20:08:45,147r,14991
shelfDelivered,2018-01-05 20:24:45,147r,15004
disposeShelf,2018-01-05 20:29:45,147r,15010
shelfDelivered,2018-01-05 20:35:45,40r,15018
disposeShelf,2018-01-05 20:39:45,40r,15022
shelfDelivered,2018-01-05 20:48:45,17r,15028
shelfMoved,2018-01-05 20:53:45,138r,15032
disposeShelf,2018-01-05 20:54:45,17r,15035
shelfMoved,2018-01-05 21:08:45,177r,15045
shelfDelivered,2018-01-05 21:23:45,138r,15054
disposeShelf,2018-01-05 21:28:45,138r,15057
shelfDelivered,2018-01-05 21:34:45,177r,15063
disposeShelf,2018-01-05 21:39:45,177r,15067
shelfMoved,2018-01-05 21:59:45,112r,15076
shelfDelivered,2018-01-05 22:15:45,112r,15081
disposeShelf,2018-01-05 22:19:45,112r,15084
shelfMoved,2018-01-05 22:36:45,130r,15096
shelfMoved,2018-01-05 22:38:45,222r,15098
shelfDelivered,2018-01-05 22:40:45,130r,15100
shelfMoved,2018-01-05 22:41:45,197r,15103
disposeShelf,2018-01-05 22:44:45,130r,15106
shelfDelivered,2018-01-05 22:59:45,222r,15115
disposeShelf,2018-01-05 23:04:45,222r,15122
shelfDelivered,2018-01-05 23:09:45,197r,15125
disposeShelf,2018-01-05 23:14:45,197r,15132
shelfMoved,2018-01-05 23:51:45,245r,15143
shelfDelivered,2018-01-06 00:20:45,245r,15160
shelfMoved,2018-01-06 00:23:45,155r,15163
disposeShelf,2018-01-06 00:25:45,245r,15165
shelfDelivered,2018-01-06 00:28:45,155r,15167
disposeShelf,2018-01-06 00:31:45,155r,15170
shelfMoved,2018-01-06 00:45:45,105r,15182
shelfDelivered,2018-01-06 00:55:45,105r,15184
disposeShelf,2018-01-06 00:58:45,105r,15186
shelfMoved,2018-01-06 01:31:45,187r,15204
shelfMoved,2018-01-06 01:33:45,55r,15206
shelfDelivered,2018-01-06 01:43:45,55r,15213
disposeShelf,2018-01-06 01:46:45,55r,15217
shelfDelivered,2018-01-06 02:00:45,187r,15223
disposeShelf,2018-01-06 02:04:45,187r,15229
shelfMoved,2018-01-06 02:23:45,32r,15239
shelfMoved,2018-01-06 02:27:45,230r,15241
shelfDelivered,2018-01-06 02:39:45,32r,15246
disposeShelf,2018-01-06 02:42:45,32r,15251
shelfDelivered,2018-01-06 02:43:45,230r,15253
disposeShelf,2018-01-06 02:51:45,230r,15260
shelfMoved,2018-01-06 03:00:45,242r,15264
shelfMoved,2018-01-06 03:08:45,243r,15271
shelfDelivered,2018-01-06 03:22:45,242r,15283
disposeShelf,2018-01-06 03:25:45,242r,15287
shelfMoved,2018-01-06 03:29:45,59r,15290
shelfDelivered,2018-01-06 03:39:45,243r,15295
shelfDelivered,2018-01-06 03:43:45,59r,15301
disposeShelf,2018-01-06 03:44:45,243r,15303
disposeShelf,2018-01-06 03:48:45,59r,15308
shelfMoved,2018-01-06 04:03:45,103r,15314
shelfDelivered,2018-01-06 04:20:45,103r,15323
disposeShelf,2018-01-06 04:23:45,103r,15326
shelfMoved,2018-01-06 04:40:45,152r,15336
shelfMoved,2018-01-06 04:46:45,160r,15339
shelfDelivered,2018-01-06 04:54:45,152r,15342
disposeShelf,2018-01-06 04:59:45,152r,15349
shelfDelivered,2018-01-06 05:16:45,160r,15356
disposeShelf,2018-01-06 05:18:45,160r,15359
shelfMoved,2018-01-06 05:42:45,190r,15374
shelfDelivered,2018-01-06 05:55:45,190r,15378
disposeShelf,2018-01-06 05:58:45,190r,15385
shelfMoved,2018-01-06 06:19:45,27r,15391
shelfMoved,2018-01-06 06:31:45,249r,15404
shelfDelivered,2018-01-06 06:40:45,27r,15410
disposeShelf,2018-01-06 06:44:45,27r,15413
shelfDelivered,2018-01-06 06:52:45,249r,15415
disposeShelf,2018-01-06 06:56:45,249r,15422
shelfMoved,2018-01-06 07:36:45,199r,15439
shelfMoved,2018-01-06 07:39:45,132r,15442
shelfDelivered,2018-01-06 07:43:45,132r,15444
disposeShelf,2018-01-06 07:47:45,132r,15447
shelfDelivered,2018-01-06 08:08:45,199r,15456
disposeShelf,2018-01-06 08:12:45,199r,15459
shelfMoved,2018-01-06 08:42:45,227r,15476
shelfMoved,2018-01-06 08:56:45,81r,15484
shelfDelivered,2018-01-06 09:02:45,227r,15489
disposeShelf,2018-01-06 09:06:45,227r,15493
shelfDelivered,2018-01-06 09:17:45,81r,15499
disposeShelf,2018-01-06 09:22:45,81r,15504
shelfMoved,2018-01-06 09:37:45,85r,15511
shelfMoved,2018-01-06 09:38:45,2r,15513
shelfDelivered,2018-01-06 09:53:45,2r,15524
disposeShelf,2018-01-06 09:56:45,2r,15527
shelfDelivered,2018-01-06 10:05:45,85r,15529
disposeShelf,2018-01-06 10:11:45,85r,15536
shelfMoved,2018-01-06 11:06:45,213r,15551
shelfDelivered,2018-01-06 11:16:45,213r,15557
disposeShelf,2018-01-06 11:20:45,213r,15562
shelfMoved,2018-01-06 11:24:45,239r,15565
shelfDelivered,2018-01-06 11:46:45,239r,15577
disposeShelf,2018-01-06 11:51:45,239r,15581
shelfMoved,2018-01-06 12:16:45,57r,15591
shelfMoved,2018-01-06 12:20:45,187r,15594
shelfDelivered,2018-01-06 12:21:45,57r,15597
disposeShelf,2018-01-06 12:24:45,57r,15600
shelfDelivered,2018-01-06 12:49:45,187r,15612
disposeShelf,2018-01-06 12:54:45,187r,15618
shelfMoved,2018-01-06 13:03:45,22r,15621
shelfDelivered,2018-01-06 13:35:45,22r,15636
disposeShelf,2018-01-06 13:40:45,22r,15640
shelfMoved,2018-01-06 13:48:45,7r,15647
shelfDelivered,2018-01-06 14:05:45,7r,15657
shelfMoved,2018-01-06 14:06:45,78r,15659
disposeShelf,2018-01-06 14:09:45,7r,15661
shelfMoved,2018-01-06 14:21:45,126r,15673
shelfDelivered,2018-01-06 14:23:45,78r,15675
disposeShelf,2018-01-06 14:30:45,78r,15681
shelfDelivered,2018-01-06 14:32:45,126r,15682
disposeShelf,2018-01-06 14:36:45,126r,15687
shelfMoved,2018-01-06 14:40:45,116r,15689
shelfDelivered,2018-01-06 14:51:45,116r,15696
disposeShelf,2018-01-06 14:54:45,116r,15698
shelfMoved,2018-01-06 15:18:45,214r,15707
shelfDelivered,2018-01-06 15:29:45,214r,15713
disposeShelf,2018-01-06 15:34:45,214r,15715
shelfMoved,2018-01-06 16:05:45,145r,15725
shelfDelivered,2018-01-06 16:21:45,145r,15731
disposeShelf,2018-01-06 16:26:45,145r,15737
shelfMoved,2018-01-06 16:31:45,47r,15739
shelfDelivered,2018-01-06 17:02:45,47r,15750
disposeShelf,2018-01-06 17:07:45,47r,15753
shelfMoved,2018-01-06 18:00:45,44r,15768
shelfDelivered,2018-01-06 18:22:45,44r,15776
disposeShelf,2018-01-06 18:24:45,44r,15779
shelfMoved,2018-01-06 19:06:45,65r,15796
shelfMoved,2018-01-06 19:15:45,123r,15804
shelfDelivered,2018-01-06 19:18:45,123r,15807
disposeShelf,2018-01-06 19:20:45,123r,15810
shelfMoved,2018-01-06 19:22:45,92r,15811
shelfDelivered,2018-01-06 19:28:45,65r,15815
disposeShelf,2018-01-06 19:31:45,65r,15818
shelfDelivered,2018-01-06 19:41:45,92r,15829
disposeShelf,2018-01-06 19:43:45,92r,15832
shelfMoved,2018-01-06 19:55:45,153r,15835
shelfDelivered,2018-01-06 20:06:45,153r,15843
disposeShelf,2018-01-06 20:10:45,153r,15845
shelfMoved,2018-01-06 20:17:45,23r,15849
shelfMoved,2018-01-06 20:33:45,33r,15860
shelfMoved,2018-01-06 20:39:45,175r,15864
shelfDelivered,2018-01-06 20:49:45,23r,15873
disposeShelf,2018-01-06 20:54:45,23r,15882
shelfDelivered,2018-01-06 20:59:45,175r,15886
disposeShelf,2018-01-06 21:03:45,175r,15889
shelfDelivered,2018-01-06 21:03:45,33r,15890
disposeShelf,2018-01-06 21:08:45,33r,15894
shelfMoved,2018-01-06 21:10:45,35r,15896
shelfDelivered,2018-01-06 21:33:45,35r,15904
disposeShelf,2018-01-06 21:37:45,35r,15911
shelfMoved,2018-01-06 22:09:45,188r,15921
shelfDelivered,2018-01-06 22:23:45,188r,15930
disposeShelf,2018-01-06 22:26:45,188r,15933
shelfMoved,2018-01-06 22:34:45,156r,15938
shelfDelivered,2018-01-06 22:52:45,156r,15949
disposeShelf,2018-01-06 22:56:45,156r,15953
shelfMoved,2018-01-06 23:09:45,186r,15959
shelfDelivered,2018-01-06 23:19:45,186r,15964
disposeShelf,2018-01-06 23:25:45,186r,15967
shelfMoved,2018-01-07 00:52:45,135r,15993
shelfDelivered,2018-01-07 01:23:45,135r,16003
disposeShelf,2018-01-07 01:28:45,135r,16007
shelfMoved,2018-01-07 01:39:45,17r,16015
shelfDelivered,2018-01-07 01:43:45,17r,16017
disposeShelf,2018-01-07 01:46:45,17r,16020
shelfMoved,2018-01-07 02:23:45,40r,16033
shelfDelivered,2018-01-07 02:39:45,40r,16041
disposeShelf,2018-01-07 02:44:45,40r,16044
shelfMoved,2018-01-07 03:42:45,197r,16066
shelfDelivered,2018-01-07 03:54:45,197r,16069
disposeShelf,2018-01-07 03:56:45,197r,16072
shelfMoved,2018-01-07 04:08:45,105r,16083
shelfMoved,2018-01-07 04:20:45,55r,16088
shelfDelivered,2018-01-07 04:29:45,105r,16095
disposeShelf,2018-01-07 04:34:45,105r,16098
shelfDelivered,2018-01-07 04:36:45,55r,16100
disposeShelf,2018-01-07 04:40:45,55r,16104
shelfMoved,2018-01-07 05:07:45,230r,16122
shelfMoved,2018-01-07 05:10:45,32r,16124
shelfDelivered,2018-01-07 05:17:45,32r,16132
disposeShelf,2018-01-07 05:21:45,32r,16134
shelfMoved,2018-01-07 05:28:45,242r,16139
shelfDelivered,2018-01-07 05:37:45,230r,16142
disposeShelf,2018-01-07 05:42:45,230r,16148
shelfDelivered,2018-01-07 05:49:45,242r,16152
disposeShelf,2018-01-07 05:53:45,242r,16158
shelfMoved,2018-01-07 06:38:45,103r,16173
shelfDelivered,2018-01-07 06:53:45,103r,16178
disposeShelf,2018-01-07 06:57:45,103r,16181
shelfMoved,2018-01-07 07:16:45,160r,16190
shelfDelivered,2018-01-07 07:26:45,160r,16196
disposeShelf,2018-01-07 07:29:45,160r,16198
shelfMoved,2018-01-07 08:14:45,249r,16214
shelfDelivered,2018-01-07 08:32:45,249r,16221
disposeShelf,2018-01-07 08:37:45,249r,16227
shelfMoved,2018-01-07 10:04:45,132r,16254
shelfMoved,2018-01-07 10:05:45,27r,16256
shelfMoved,2018-01-07 10:07:45,2r,16258
shelfDelivered,2018-01-07 10:09:45,27r,16260
disposeShelf,2018-01-07 10:13:45,27r,16262
shelfDelivered,2018-01-07 10:16:45,2r,16264
disposeShelf,2018-01-07 10:20:45,2r,16272
shelfDelivered,2018-01-07 10:21:45,132r,16273
disposeShelf,2018-01-07 10:24:45,132r,16276
shelfMoved,2018-01-07 10:29:45,85r,16281
shelfDelivered,2018-01-07 10:41:45,85r,16285
disposeShelf,2018-01-07 10:45:45,85r,16287
shelfMoved,2018-01-07 10:48:45,213r,16292
shelfDelivered,2018-01-07 10:53:45,213r,16295
disposeShelf,2018-01-07 10:58:45,213r,16297
shelfMoved,2018-01-07 12:15:45,22r,16323
shelfDelivered,2018-01-07 12:47:45,22r,16338
disposeShelf,2018-01-07 12:53:45,22r,16344
shelfMoved,2018-01-07 12:55:45,78r,16346
shelfDelivered,2018-01-07 13:10:45,78r,16352
disposeShelf,2018-01-07 13:13:45,78r,16354
shelfMoved,2018-01-07 13:43:45,47r,16365
shelfDelivered,2018-01-07 14:04:45,47r,16374
disposeShelf,2018-01-07 14:10:45,47r,16381
shelfMoved,2018-01-07 14:23:45,44r,16387
shelfDelivered,2018-01-07 14:54:45,44r,16408
shelfMoved,2018-01-07 14:56:45,123r,16409
disposeShelf,2018-01-07 15:01:45,44r,16415
shelfMoved,2018-01-07 15:04:45,65r,16418
shelfDelivered,2018-01-07 15:09:45,65r,16420
shelfMoved,2018-01-07 15:12:45,92r,16423
disposeShelf,2018-01-07 15:14:45,65r,16425
shelfDelivered,2018-01-07 15:22:45,123r,16430
shelfDelivered,2018-01-07 15:26:45,92r,16434
disposeShelf,2018-01-07 15:27:45,123r,16436
disposeShelf,2018-01-07 15:28:45,92r,16438
shelfMoved,2018-01-07 17:02:45,188r,16471
shelfMoved,2018-01-07 17:13:45,35r,16478
shelfDelivered,2018-01-07 17:20:45,35r,16482
shelfDelivered,2018-01-07 17:23:45,188r,16486
disposeShelf,2018-01-07 17:25:45,35r,16489
disposeShelf,2018-01-07 17:27:45,188r,16492
shelfMoved,2018-01-07 17:41:45,186r,16499
shelfDelivered,2018-01-07 18:04:45,186r,16507
disposeShelf,2018-01-07 18:09:45,186r,16510
shelfMoved,2018-01-07 18:53:45,40r,16524
shelfDelivered,2018-01-07 19:06:45,40r,16531
disposeShelf,2018-01-07 19:10:45,40r,16533
shelfMoved,2018-01-07 19:38:45,105r,16550
shelfMoved,2018-01-07 19:44:45,55r,16553
shelfDelivered,2018-01-07 19:53:45,55r,16559
disposeShelf,2018-01-07 19:58:45,55r,16564
shelfDelivered,2018-01-07 20:03:45,105r,16567
disposeShelf,2018-01-07 20:08:45,105r,16574
shelfMoved,2018-01-07 20:19:45,32r,16577
shelfDelivered,2018-01-07 20:48:45,32r,16586
disposeShelf,2018-01-07 20:52:45,32r,16591
shelfMoved,2018-01-07 21:09:45,103r,16600
shelfMoved,2018-01-07 21:24:45,160r,16611
shelfDelivered,2018-01-07 21:29:45,103r,16613
shelfDelivered,2018-01-07 21:31:45,160r,16617
disposeShelf,2018-01-07 21:34:45,103r,16623
disposeShelf,2018-01-07 21:36:45,160r,16625
shelfMoved,2018-01-07 21:41:45,249r,16632
shelfMoved,2018-01-07 21:53:45,27r,16640
shelfDelivered,2018-01-07 22:03:45,249r,16644
disposeShelf,2018-01-07 22:08:45,249r,16650
shelfDelivered,2018-01-07 22:16:45,27r,16657
disposeShelf,2018-01-07 22:23:45,27r,16661
shelfMoved,2018-01-07 22:33:45,2r,16664
shelfDelivered,2018-01-07 22:46:45,2r,16673
disposeShelf,2018-01-07 22:52:45,2r,16676
shelfMoved,2018-01-07 22:55:45,132r,16680
shelfMoved,2018-01-07 23:09:45,85r,16688
shelfDelivered,2018-01-07 23:21:45,132r,16692
disposeShelf,2018-01-07 23:25:45,132r,16699
shelfDelivered,2018-01-07 23:42:45,85r,16703
disposeShelf,2018-01-07 23:44:45,85r,16706
shelfMoved,2018-01-08 00:04:45,22r,16718
shelfMoved,2018-01-08 00:09:45,78r,16722
shelfDelivered,2018-01-08 00:13:45,78r,16729
disposeShelf,2018-01-08 00:17:45,78r,16731
shelfDelivered,2018-01-08 00:21:45,22r,16733
disposeShelf,2018-01-08 00:25:45,22r,16737
shelfMoved,2018-01-08 00:46:45,188r,16746
shelfDelivered,2018-01-08 00:51:45,188r,16748
disposeShelf,2018-01-08 00:56:45,188r,16750
shelfMoved,2018-01-08 01:27:45,44r,16765
shelfDelivered,2018-01-08 01:55:45,44r,16783
shelfMoved,2018-01-08 01:58:45,123r,16787
disposeShelf,2018-01-08 02:00:45,44r,16789
shelfMoved,2018-01-08 02:08:45,65r,16797
shelfDelivered,2018-01-08 02:15:45,65r,16803
shelfDelivered,2018-01-08 02:19:45,123r,16807
disposeShelf,2018-01-08 02:21:45,65r,16809
disposeShelf,2018-01-08 02:24:45,123r,16812
shelfMoved,2018-01-08 02:57:45,186r,16828
shelfDelivered,2018-01-08 03:01:45,186r,16831
disposeShelf,2018-01-08 03:07:45,186r,16838
shelfMoved,2018-01-08 03:15:45,40r,16840
shelfDelivered,2018-01-08 03:36:45,40r,16853
disposeShelf,2018-01-08 03:40:45,40r,16859
shelfMoved,2018-01-08 03:47:45,105r,16864
shelfMoved,2018-01-08 03:56:45,32r,16867
shelfDelivered,2018-01-08 04:13:45,105r,16875
disposeShelf,2018-01-08 04:19:45,105r,16883
shelfDelivered,2018-01-08 04:28:45,32r,16886
disposeShelf,2018-01-08 04:33:45,32r,16890
shelfMoved,2018-01-08 05:11:45,2r,16908
shelfMoved,2018-01-08 05:17:45,27r,16910
shelfDelivered,2018-01-08 05:30:45,2r,16919
disposeShelf,2018-01-08 05:35:45,2r,16924
shelfDelivered,2018-01-08 05:42:45,27r,16926
disposeShelf,2018-01-08 05:48:45,27r,16934
shelfMoved,2018-01-08 06:07:45,132r,16938
shelfDelivered,2018-01-08 06:38:45,132r,16950
disposeShelf,2018-01-08 06:43:45,132r,16954
shelfMoved,2018-01-08 07:18:45,22r,16972
shelfMoved,2018-01-08 07:23:45,249r,16975
shelfDelivered,2018-01-08 07:24:45,22r,16977
shelfMoved,2018-01-08 07:24:45,188r,16978
disposeShelf,2018-01-08 07:28:45,22r,16982
shelfDelivered,2018-01-08 07:54:45,249r,16994
shelfDelivered,2018-01-08 07:56:45,188r,16995
disposeShelf,2018-01-08 08:00:45,188r,17000
disposeShelf,2018-01-08 08:01:45,249r,17001
shelfMoved,2018-01-08 08:50:45,40r,17022
shelfDelivered,2018-01-08 08:55:45,40r,17024
disposeShelf,2018-01-08 08:58:45,40r,17026
shelfMoved,2018-01-08 09:16:45,105r,17035
shelfDelivered,2018-01-08 09:28:45,105r,17040
disposeShelf,2018-01-08 09:31:45,105r,17042
shelfMoved,2018-01-08 10:02:45,27r,17056
shelfDelivered,2018-01-08 10:22:45,27r,17065
disposeShelf,2018-01-08 10:29:45,27r,17072
shelfMoved,2018-01-08 10:54:45,188r,17082
shelfDelivered,2018-01-08 10:59:45,188r,17087
disposeShelf,2018-01-08 11:04:45,188r,17091
shelfMoved,2018-01-08 11:53:45,105r,17106
shelfDelivered,2018-01-08 12:03:45,105r,17108
disposeShelf,2018-01-08 12:05:45,105r,17110
